k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.1239300778984623,,,
29,29,True,-0.031702575435713,,,
1,1,False,0.0374360497674642,,,
2,2,False,0.0314904248876956,,,
20,20,False,0.0231206599344146,,,
49,49,False,-0.0211537462788098,,,
5,5,False,-0.0189455537228578,,,
43,43,False,-0.0186994529363982,,,
47,SG_8,False,0.017891145842436,,,
11,11,False,-0.0161973373823279,,,
25,25,False,0.012791705337413,,,
26,26,False,-0.0123503504835584,,,
32,32,False,-0.0110668697997741,,,
36,36,False,0.011014694670427,,,
42,42,False,0.0108316267075957,,,
9,9,False,-0.0108115104287443,,,
19,19,False,-0.0104130834876166,,,
23,23,False,0.0102751797660284,,,
16,16,False,0.0101910701310449,,,
48,48,False,0.0099994427791597,,,
33,33,False,-0.0085155983597516,,,
46,46,False,-0.0084368346729915,,,
37,SG_4,False,-0.0083204849636824,,,
52,52,False,-0.0079827764666935,,,
12,SG_2,False,-0.0075531152946793,,,
4,4,False,0.0067048730101392,,,
51,51,False,0.0064169751284441,,,
22,22,False,-0.0062587072657252,,,
17,17,False,-0.0061658046986564,,,
24,24,False,0.0059453659817775,,,
21,21,False,-0.005715177940053,,,
38,SG_5,False,0.0053118569633007,,,
7,7,False,-0.0044935231779257,,,
15,15,False,-0.0044910534656313,,,
8,8,False,0.0044636076890166,,,
41,41,False,-0.0042584301477,,,
3,SG_1,False,-0.0040947689874134,,,
50,SG_9,False,0.0039761289046602,,,
14,14,False,-0.0039447268039905,,,
35,35,False,-0.0037134101858878,,,
18,18,False,-0.0036283438655188,,,
6,6,False,-0.0032433672623345,,,
28,28,False,0.0023812415938644,,,
45,45,False,-0.0023718873947753,,,
31,31,False,0.0020972650668427,,,
39,39,False,-0.0018854323273,,,
13,13,False,0.0018510252784737,,,
34,SG_3,False,-0.0018130194981281,,,
10,10,False,-0.001633167591069,,,
27,27,False,-0.0015262594192822,,,
40,SG_6,False,-0.0012974482569926,,,
44,SG_7,False,-0.0009083779814447,,,
30,30,False,0.0008160813647854,,,
