k,name,in_iM,gene_weight,regulator,function,category
24,24,False,0.0242269044593073,,,
7,7,False,0.0209441721157143,,,
19,19,False,-0.0172297631354722,,,
1,1,False,-0.0169265669705479,,,
41,41,False,0.0158486831074859,,,
23,23,False,-0.0152551476464159,,,
6,6,False,-0.015108256306501,,,
20,20,False,-0.0147817092755089,,,
5,5,False,-0.0145386695621273,,,
39,39,False,0.0144569472637416,,,
33,33,False,0.013302809003934,,,
34,SG_3,False,0.013264846479307,,,
9,9,False,0.0129233801105714,,,
18,18,False,-0.0119126864671824,,,
14,14,False,-0.0116761606848982,,,
13,13,False,0.0097481962865819,,,
15,15,False,0.0092856830082459,,,
0,0,False,-0.0092537803677065,,,
46,46,False,-0.0083649797556573,,,
35,35,False,-0.0082488447579708,,,
52,52,False,-0.0080614988675688,,,
10,10,False,-0.007492211829576,,,
31,31,False,-0.0074006768547683,,,
50,SG_9,False,-0.0070714468467126,,,
21,21,False,-0.0067662796254466,,,
36,36,False,0.0061207623830123,,,
22,22,False,-0.0060799015774375,,,
29,29,False,0.006060751685689,,,
37,SG_4,False,-0.0058989380357918,,,
30,30,False,-0.0051329515908111,,,
8,8,False,0.0048080971164058,,,
44,SG_7,False,-0.0047726288331842,,,
3,SG_1,False,-0.0042901792519568,,,
17,17,False,0.0042088609211865,,,
51,51,False,0.0040578273853901,,,
4,4,False,0.0039380463768498,,,
11,11,False,-0.0038590049980904,,,
12,SG_2,False,-0.0038285441862881,,,
27,27,False,-0.003134449230603,,,
28,28,False,0.0027743274041881,,,
43,43,False,0.0021666664262209,,,
49,49,False,-0.002146456556652,,,
25,25,False,-0.0016890116250851,,,
16,16,False,-0.0016506011613164,,,
48,48,False,-0.0015341498057809,,,
26,26,False,0.0012828983234185,,,
45,45,False,-0.0010666501299935,,,
42,42,False,0.0009110578077075,,,
47,SG_8,False,0.0006776974260586,,,
2,2,False,-0.000662966241102,,,
32,32,False,0.0004523674717527,,,
38,SG_5,False,-0.0002950411918013,,,
40,SG_6,False,-0.0001462310732035,,,
