k,name,in_iM,gene_weight,regulator,function,category
43,43,False,0.0212061841953207,,,
12,SG_2,False,0.0130011663066246,,,
18,18,False,-0.0112870532833621,,,
28,28,False,-0.0086172881201099,,,
20,20,False,-0.0082256369733396,,,
10,10,False,-0.0075051943536477,,,
42,42,False,-0.0069614893754882,,,
16,16,False,-0.00695040983068,,,
52,52,False,0.0057487460661719,,,
34,SG_3,False,-0.0056763874379016,,,
51,51,False,0.0053204444326889,,,
32,32,False,-0.0052377206113295,,,
0,0,False,-0.0046053932552178,,,
17,17,False,-0.0044111672361006,,,
21,21,False,-0.0042969072600514,,,
36,36,False,0.0042124308446258,,,
31,31,False,-0.0041766503514988,,,
50,SG_9,False,-0.0041166334451174,,,
11,11,False,0.0034326471207878,,,
19,19,False,0.0033129481208135,,,
46,46,False,-0.0032965877997737,,,
14,14,False,0.0032437660593225,,,
3,SG_1,False,0.0030803875576069,,,
6,6,False,-0.0030012071418627,,,
23,23,False,-0.0029472996628098,,,
2,2,False,-0.0028953174534943,,,
7,7,False,0.0028122039734631,,,
4,4,False,0.0026761267989438,,,
41,41,False,0.0026684051311945,,,
1,1,False,0.0024981427912407,,,
9,9,False,0.0024472999031183,,,
27,27,False,-0.0022701225484193,,,
37,SG_4,False,0.002218918311914,,,
5,5,False,-0.002199187984176,,,
22,22,False,-0.0021610990279303,,,
40,SG_6,False,0.0020637290581905,,,
47,SG_8,False,0.001892565323767,,,
13,13,False,-0.0018842991816438,,,
35,35,False,0.0017619755615306,,,
30,30,False,0.0016913115753916,,,
15,15,False,0.0016577517098442,,,
45,45,False,0.0015886414668477,,,
38,SG_5,False,0.0015668025406934,,,
8,8,False,-0.0014732735313667,,,
29,29,False,0.0012419029571207,,,
25,25,False,0.0010751021777312,,,
33,33,False,0.0009596083655142,,,
26,26,False,-0.0007408197397957,,,
49,49,False,-0.0007173404763298,,,
24,24,False,-0.0007065744216824,,,
48,48,False,0.0006345599921916,,,
39,39,False,0.0005782286949042,,,
44,SG_7,False,-1.4733032923868777e-05,,,
