k,name,in_iM,gene_weight,regulator,function,category
39,39,True,0.0527934016737084,,,
7,7,False,0.020700810059386,,,
51,51,False,-0.0188347491975108,,,
10,10,False,0.0146138374234663,,,
33,33,False,0.0145975107560177,,,
14,14,False,-0.012566808272237,,,
27,27,False,-0.0124816633446082,,,
18,18,False,-0.0116499052864373,,,
23,23,False,0.0113199387796757,,,
22,22,False,-0.0112970605586124,,,
25,25,False,0.0110502993537371,,,
41,41,False,-0.0107441325034555,,,
38,SG_5,False,0.0099342498214298,,,
40,SG_6,False,-0.0090802346080101,,,
19,19,False,0.0087848249648568,,,
11,11,False,-0.0084175431550847,,,
36,36,False,0.0082615019954936,,,
24,24,False,-0.0077308705256696,,,
16,16,False,-0.0070998753592391,,,
44,SG_7,False,0.006811839541139,,,
47,SG_8,False,-0.0061026277916148,,,
4,4,False,0.0058645885330416,,,
35,35,False,0.0057437255335925,,,
45,45,False,-0.0056746359782147,,,
46,46,False,0.0054640967200162,,,
48,48,False,-0.0054090437417382,,,
42,42,False,-0.0050712744355785,,,
30,30,False,-0.0050379215869584,,,
17,17,False,0.0047879447714596,,,
52,52,False,-0.0044839934712527,,,
49,49,False,0.0040195411341798,,,
12,SG_2,False,0.0039443708338329,,,
9,9,False,0.003878223705368,,,
29,29,False,-0.0036638553992504,,,
3,SG_1,False,-0.0036577094557482,,,
43,43,False,-0.0031776335097983,,,
1,1,False,-0.0030108269482721,,,
8,8,False,-0.0027460023535334,,,
2,2,False,-0.0026383814745324,,,
13,13,False,0.0025914215567775,,,
26,26,False,0.002179080752687,,,
21,21,False,0.0021084292967962,,,
6,6,False,-0.0020083010594561,,,
28,28,False,-0.0014094292876444,,,
34,SG_3,False,-0.0006822855932686,,,
5,5,False,-0.0005926152101661,,,
20,20,False,0.0005887373093503,,,
50,SG_9,False,0.000469664879485,,,
37,SG_4,False,-0.0004610381838757,,,
31,31,False,-0.0001607702623782,,,
0,0,False,0.0001204894608541,,,
15,15,False,-0.0001093769410052,,,
32,32,False,-0.0001086673501764,,,
