k,name,in_iM,gene_weight,regulator,function,category
21,21,False,0.0513555104124481,,,
10,10,False,-0.0349973233545564,,,
15,15,False,-0.033645186428943,,,
17,17,False,0.0308769332491535,,,
16,16,False,0.0292780433319302,,,
1,1,False,-0.0253737054962952,,,
39,39,False,0.0250954365274099,,,
51,51,False,-0.0247184700972819,,,
42,42,False,0.0244632883359694,,,
22,22,False,-0.0208449176898325,,,
31,31,False,0.020638713030069,,,
7,7,False,0.0169061802861416,,,
43,43,False,0.0160461246927392,,,
25,25,False,0.0148284730992576,,,
2,2,False,0.0143527653037521,,,
19,19,False,-0.0113840802847342,,,
32,32,False,0.0112556494090735,,,
40,SG_6,False,-0.0110118353818397,,,
11,11,False,0.0109821429296347,,,
23,23,False,-0.0107837962113586,,,
27,27,False,0.0106124042352836,,,
18,18,False,-0.0101434503518517,,,
24,24,False,0.0098581740551474,,,
28,28,False,-0.0094062372774534,,,
52,52,False,-0.0076311412226691,,,
46,46,False,-0.0074856227634769,,,
26,26,False,-0.0071820491432325,,,
30,30,False,0.0054733146880131,,,
45,45,False,-0.0053501586346409,,,
49,49,False,-0.0052298346580123,,,
8,8,False,-0.0045665165901608,,,
6,6,False,0.0041573480211562,,,
38,SG_5,False,-0.004035781638067,,,
50,SG_9,False,0.0036811675436391,,,
20,20,False,-0.0036714797923708,,,
35,35,False,-0.0035044590653677,,,
29,29,False,0.0029180420526407,,,
33,33,False,0.0028777855836987,,,
14,14,False,-0.0026924354943694,,,
34,SG_3,False,-0.0026452683134946,,,
4,4,False,-0.0026075490862884,,,
48,48,False,0.0024305749104488,,,
12,SG_2,False,-0.0023853962096368,,,
0,0,False,-0.002297170741059,,,
9,9,False,-0.0018306440642875,,,
3,SG_1,False,0.0015807348224511,,,
44,SG_7,False,0.0014003835900489,,,
47,SG_8,False,0.0005517022353674,,,
36,36,False,0.0005465194191655,,,
37,SG_4,False,-0.0004647275589607,,,
41,41,False,-0.0003931628865992,,,
5,5,False,-0.0001387017139576,,,
13,13,False,-3.131725599157874e-05,,,
