k,name,in_iM,gene_weight,regulator,function,category
1,1,False,-0.0244230423977121,,,
39,39,False,-0.0181650144686214,,,
29,29,False,-0.0154059512165495,,,
45,45,False,-0.0130115337809807,,,
24,24,False,0.0124402043680465,,,
0,0,False,0.0122702573505573,,,
51,51,False,0.0112579467539704,,,
13,13,False,-0.0110729576967743,,,
26,26,False,-0.0105093442595757,,,
19,19,False,-0.0104725273922642,,,
3,SG_1,False,0.0101417974632692,,,
33,33,False,0.0100846724769687,,,
7,7,False,0.0094784270047437,,,
40,SG_6,False,0.0093297489729961,,,
43,43,False,-0.0092912858121896,,,
31,31,False,-0.0089997480869038,,,
49,49,False,0.0089932297272239,,,
38,SG_5,False,-0.0074020155463218,,,
2,2,False,-0.0071579738994611,,,
8,8,False,-0.0070832377574916,,,
22,22,False,0.0070083897235837,,,
10,10,False,0.0068574393844149,,,
37,SG_4,False,0.0066477508128072,,,
25,25,False,0.0059397166103444,,,
12,SG_2,False,-0.0059290031515101,,,
44,SG_7,False,-0.0059254505464468,,,
41,41,False,-0.0052481497353344,,,
18,18,False,-0.0048484727473598,,,
28,28,False,-0.0048209244276682,,,
36,36,False,0.0047600644506444,,,
47,SG_8,False,-0.0044049135893207,,,
16,16,False,0.0040195876692022,,,
42,42,False,0.0038428023691324,,,
35,35,False,-0.0037314818985039,,,
14,14,False,0.00322885624217,,,
23,23,False,-0.0027286195256026,,,
52,52,False,0.0025816575766751,,,
9,9,False,0.0021807487162874,,,
32,32,False,-0.0021225915865166,,,
20,20,False,-0.0019728469989954,,,
21,21,False,-0.0018816612720759,,,
34,SG_3,False,-0.001735307680985,,,
30,30,False,0.0016527063822134,,,
4,4,False,-0.0012527783508622,,,
50,SG_9,False,0.0012390804963214,,,
27,27,False,0.0009987484810411,,,
11,11,False,-0.0009426474595928,,,
48,48,False,0.0009065299565355,,,
15,15,False,0.0007941832762503,,,
5,5,False,0.0005312499082809,,,
6,6,False,0.0003988225743161,,,
46,46,False,-0.0002214517812768,,,
17,17,False,0.0001552172082428,,,
