k,name,in_iM,gene_weight,regulator,function,category
16,16,False,-0.0266908486481674,,,
18,18,False,-0.0171319093468776,,,
17,17,False,-0.0144770411000057,,,
41,41,False,0.0139985046380094,,,
1,1,False,0.0126883067891952,,,
10,10,False,-0.0124344987524818,,,
30,30,False,-0.0119293392357874,,,
0,0,False,-0.0112508552066398,,,
51,51,False,0.0109384500061677,,,
43,43,False,-0.0102354664633325,,,
36,36,False,0.0081890139285041,,,
26,26,False,-0.0080854092819118,,,
23,23,False,-0.0075879771397542,,,
33,33,False,0.0075706422023407,,,
44,SG_7,False,-0.00735473603486,,,
22,22,False,-0.0072002511191701,,,
25,25,False,0.0069739637309067,,,
49,49,False,0.0069068184871568,,,
40,SG_6,False,-0.0067403761683097,,,
19,19,False,-0.0065832620084255,,,
31,31,False,0.0064902454960521,,,
15,15,False,0.0064800653281181,,,
24,24,False,-0.0060982263110473,,,
20,20,False,0.0060368308386532,,,
2,2,False,-0.0059839295629382,,,
8,8,False,0.0050100994191502,,,
7,7,False,0.0045754043006032,,,
28,28,False,-0.0044542559725805,,,
12,SG_2,False,0.0043601945047761,,,
21,21,False,-0.0043596126313448,,,
46,46,False,0.0042614800594159,,,
14,14,False,0.0042478656526547,,,
5,5,False,-0.0035937473754327,,,
6,6,False,-0.0034743442611792,,,
27,27,False,0.0034595430326589,,,
37,SG_4,False,-0.0034522419693359,,,
47,SG_8,False,-0.003335752443807,,,
9,9,False,0.0032475712774402,,,
50,SG_9,False,0.0031608958706905,,,
3,SG_1,False,0.0025728345925156,,,
29,29,False,0.0024979343547024,,,
48,48,False,0.0018432453427247,,,
35,35,False,-0.0018230215451112,,,
4,4,False,0.00180943893674,,,
32,32,False,-0.0015052492856474,,,
38,SG_5,False,-0.0014073645083814,,,
42,42,False,-0.0009473722578212,,,
11,11,False,-0.0009056999117674,,,
45,45,False,0.0005295247322917,,,
13,13,False,-0.000332738022753,,,
52,52,False,0.0003008407588464,,,
39,39,False,0.0002975920385024,,,
34,SG_3,False,0.0002193228540619,,,
