k,name,in_iM,gene_weight,regulator,function,category
23,23,True,0.030278973843011,,,
14,14,False,0.0219676066393138,,,
7,7,False,-0.0210005914867967,,,
41,41,False,0.020467191301804,,,
10,10,False,-0.0183836933285105,,,
24,24,False,-0.0162102026154697,,,
36,36,False,-0.0152925514424153,,,
15,15,False,-0.0135846508442309,,,
39,39,False,0.013113588636022,,,
29,29,False,0.0128125219807079,,,
9,9,False,0.0112057874607775,,,
52,52,False,0.010523751257608,,,
18,18,False,-0.0105206919986825,,,
28,28,False,-0.009209436658595,,,
20,20,False,0.0090854345214469,,,
51,51,False,0.0081094864530769,,,
8,8,False,0.0078333678714652,,,
22,22,False,-0.0073666141518789,,,
44,SG_7,False,0.0072923857088757,,,
27,27,False,0.0071890136831877,,,
17,17,False,-0.006947892843378,,,
19,19,False,-0.0068383731185337,,,
34,SG_3,False,-0.0062080145693024,,,
26,26,False,0.0052703260725145,,,
32,32,False,-0.0050620332467727,,,
42,42,False,-0.0050102946526338,,,
33,33,False,0.0045064049588162,,,
16,16,False,0.0043593310730925,,,
49,49,False,0.0039154335987797,,,
1,1,False,-0.0035831964305105,,,
50,SG_9,False,-0.0035765750858925,,,
25,25,False,0.0034890060133319,,,
48,48,False,0.0034488649694182,,,
0,0,False,-0.0032491745009096,,,
45,45,False,-0.0031182287141636,,,
6,6,False,-0.0030647918011134,,,
46,46,False,-0.0029967963797324,,,
13,13,False,-0.0026184843058815,,,
40,SG_6,False,-0.0024237667763951,,,
30,30,False,-0.0023100872444899,,,
47,SG_8,False,0.0022962364980897,,,
2,2,False,0.0022356403822103,,,
12,SG_2,False,0.0020821270530244,,,
37,SG_4,False,-0.0019750963020504,,,
11,11,False,0.0015543381735532,,,
5,5,False,-0.001521554270223,,,
4,4,False,-0.0008373262538008,,,
35,35,False,-0.0006892020567253,,,
43,43,False,0.0006293795824214,,,
38,SG_5,False,0.0005938565353659,,,
31,31,False,-0.0004537016692334,,,
3,SG_1,False,0.0003979877055888,,,
21,21,False,0.0003515257042231,,,
