k,name,in_iM,gene_weight,regulator,function,category
13,13,False,0.0204288943259625,,,
25,25,False,-0.0178428478661779,,,
4,4,False,-0.017782371447302,,,
49,49,False,-0.0170024126840838,,,
41,41,False,-0.0157494835340814,,,
33,33,False,0.0146794704098867,,,
46,46,False,-0.0126254744320129,,,
44,SG_7,False,0.0117126597212421,,,
12,SG_2,False,0.0114649843272553,,,
43,43,False,-0.0114242525774965,,,
30,30,False,0.0101663138254197,,,
37,SG_4,False,-0.0098165458330828,,,
45,45,False,0.0096369463045702,,,
48,48,False,-0.0090314901921635,,,
29,29,False,-0.0087378090109201,,,
39,39,False,-0.0087374724121805,,,
1,1,False,-0.0085676955001182,,,
35,35,False,0.0073280525378882,,,
20,20,False,0.0069759822455611,,,
11,11,False,0.0069478611872018,,,
31,31,False,0.0060247990561235,,,
5,5,False,-0.0059470243003478,,,
3,SG_1,False,-0.0057771239421804,,,
28,28,False,0.0052129410368638,,,
26,26,False,0.005150850045649,,,
21,21,False,-0.0050490994995106,,,
22,22,False,-0.0047270800027269,,,
40,SG_6,False,-0.004552310840491,,,
15,15,False,0.0041880831975904,,,
17,17,False,-0.0041597248062021,,,
34,SG_3,False,0.0039862847604138,,,
18,18,False,0.0039131267420093,,,
27,27,False,0.0036971718461197,,,
19,19,False,-0.0035132557100519,,,
8,8,False,-0.0033457962898671,,,
6,6,False,0.0032361736764999,,,
51,51,False,-0.0031820981271786,,,
24,24,False,-0.0031003916257097,,,
7,7,False,0.0030907786435136,,,
2,2,False,-0.0030718528550339,,,
50,SG_9,False,0.0029326280271421,,,
52,52,False,-0.0024999190958056,,,
32,32,False,0.0021105392679756,,,
16,16,False,-0.0019916407277254,,,
14,14,False,-0.0016956137908671,,,
0,0,False,0.0012031086480539,,,
47,SG_8,False,-0.0011224104541562,,,
23,23,False,0.0010923693384368,,,
36,36,False,0.0007816535498521,,,
38,SG_5,False,0.0006385919608771,,,
10,10,False,0.0003936195997066,,,
9,9,False,-0.0002960274467144,,,
42,42,False,0.0002158740612102,,,
