k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.0191770418017489,,,
7,7,False,-0.0153722713326143,,,
43,43,False,0.015363830602911,,,
10,10,False,-0.0145578286484213,,,
0,0,False,0.0143843335403534,,,
25,25,False,-0.0133090777270718,,,
24,24,False,0.0117125076255599,,,
13,13,False,0.0113462579163556,,,
34,SG_3,False,-0.011117517911511,,,
39,39,False,-0.0104822266810165,,,
30,30,False,-0.0090723461325655,,,
12,SG_2,False,-0.0082923726181311,,,
44,SG_7,False,-0.0080910250133577,,,
17,17,False,0.0077860060040316,,,
1,1,False,0.0075394304025541,,,
4,4,False,0.0073014909216766,,,
31,31,False,-0.0063623490643406,,,
28,28,False,0.0062020897060846,,,
38,SG_5,False,-0.0056665304495447,,,
42,42,False,0.0053201666475652,,,
47,SG_8,False,-0.0051556782271228,,,
9,9,False,0.0051540970344767,,,
3,SG_1,False,-0.0049577677551363,,,
51,51,False,-0.0049453090706435,,,
15,15,False,0.0049366546562686,,,
23,23,False,0.0049274149135428,,,
36,36,False,-0.0048477158615635,,,
22,22,False,-0.0046042093307406,,,
27,27,False,-0.0043927932204984,,,
5,5,False,0.0041877035888191,,,
52,52,False,-0.0041317566356001,,,
6,6,False,-0.003360636588318,,,
50,SG_9,False,0.0032975635531442,,,
37,SG_4,False,-0.0031977897372227,,,
45,45,False,-0.0028169344513388,,,
2,2,False,0.0027833128117883,,,
19,19,False,-0.002779038110512,,,
14,14,False,-0.0026555462041324,,,
20,20,False,0.0023219830242724,,,
33,33,False,0.0022793294901142,,,
26,26,False,-0.0019273751901574,,,
16,16,False,-0.0019062243983872,,,
8,8,False,0.001804321543616,,,
48,48,False,-0.0017802301097636,,,
35,35,False,-0.001752823977502,,,
40,SG_6,False,0.0015656453892981,,,
29,29,False,-0.0014272677968309,,,
21,21,False,-0.0013219918885234,,,
32,32,False,-0.00132104959142,,,
46,46,False,-0.0010512783427714,,,
49,49,False,-0.0006737104866976,,,
41,41,False,-0.0004375501398018,,,
11,11,False,0.0002749497692122,,,
