k,name,in_iM,gene_weight,regulator,function,category
39,39,False,-0.0222420248609571,,,
7,7,False,0.0143136665359644,,,
19,19,False,-0.0134287715543002,,,
52,52,False,-0.0106924146952671,,,
22,22,False,-0.0101554977129771,,,
11,11,False,0.0097172603985326,,,
33,33,False,0.0089541378119943,,,
20,20,False,0.0086988540671796,,,
24,24,False,0.0078749718649085,,,
3,SG_1,False,0.0078382124178199,,,
29,29,False,0.0076284956012609,,,
49,49,False,0.0072985007499116,,,
10,10,False,-0.0065588679584108,,,
18,18,False,-0.0062662107578175,,,
2,2,False,-0.0061724269046934,,,
30,30,False,-0.0056988852017333,,,
23,23,False,0.005318001907294,,,
27,27,False,0.0051563081095515,,,
41,41,False,-0.0049895159262493,,,
48,48,False,-0.004884448682899,,,
42,42,False,-0.0047874423645651,,,
6,6,False,-0.0042832405415407,,,
28,28,False,-0.0040243847389843,,,
45,45,False,0.0037873445405166,,,
14,14,False,-0.0035881842611242,,,
46,46,False,0.0035203807350509,,,
9,9,False,0.0034695143623458,,,
44,SG_7,False,-0.0033928813383491,,,
50,SG_9,False,-0.0031816987112885,,,
12,SG_2,False,-0.0031015119915647,,,
16,16,False,-0.00308447963572,,,
21,21,False,-0.0028517592443854,,,
26,26,False,-0.0028120964117296,,,
8,8,False,0.0026726930532857,,,
25,25,False,0.0025646377133587,,,
4,4,False,-0.0025085544616208,,,
15,15,False,-0.0024524015640093,,,
47,SG_8,False,-0.002303647648207,,,
32,32,False,-0.0022481553642065,,,
38,SG_5,False,-0.0022228519456772,,,
5,5,False,-0.0020854168160462,,,
1,1,False,0.0017982544916746,,,
35,35,False,-0.0016054003384792,,,
43,43,False,0.0015478804058495,,,
51,51,False,0.0013175278911903,,,
34,SG_3,False,-0.0010595350058405,,,
36,36,False,-0.0009662853957513,,,
17,17,False,-0.0007940359912646,,,
31,31,False,-0.0006329833646638,,,
37,SG_4,False,0.0005196907895531,,,
13,13,False,-0.0003951089140304,,,
0,0,False,0.0003109172682108,,,
40,SG_6,False,0.0002920485098531,,,
