k,name,in_iM,gene_weight,regulator,function,category
16,16,False,-0.0230788410843642,,,
0,0,False,-0.0118046875203234,,,
34,SG_3,False,0.0107800817593368,,,
19,19,False,-0.0097111999680134,,,
38,SG_5,False,-0.0094321203880576,,,
43,43,False,-0.009338076205402,,,
17,17,False,0.008737674197915,,,
36,36,False,-0.0082647012219264,,,
13,13,False,0.008041846880339,,,
52,52,False,0.0079677019522947,,,
11,11,False,-0.007625261510493,,,
45,45,False,0.0072915271906431,,,
33,33,False,0.0069164058382371,,,
41,41,False,0.0068949123977617,,,
5,5,False,-0.0068162139673269,,,
29,29,False,0.0066554388907578,,,
37,SG_4,False,0.006326784529295,,,
39,39,False,-0.0063260206414306,,,
40,SG_6,False,-0.0062741613499358,,,
10,10,False,-0.005625400664133,,,
31,31,False,0.0055353469110212,,,
21,21,False,-0.0047818498861699,,,
20,20,False,0.0046558604411406,,,
50,SG_9,False,-0.004453131175501,,,
25,25,False,0.0042003445046428,,,
9,9,False,0.0040939628699425,,,
32,32,False,-0.0034370348491656,,,
18,18,False,-0.0033401815460352,,,
15,15,False,0.0033209758754272,,,
30,30,False,-0.0033137300667513,,,
49,49,False,-0.0030568415586564,,,
47,SG_8,False,-0.0030187909457521,,,
14,14,False,0.00297758813173,,,
28,28,False,-0.0027707137271703,,,
1,1,False,0.0025229740610442,,,
12,SG_2,False,0.002425487101412,,,
51,51,False,0.0022343101265415,,,
23,23,False,0.0021498040129452,,,
42,42,False,0.0020404067212763,,,
3,SG_1,False,-0.0019771994403788,,,
26,26,False,0.0019609772536756,,,
46,46,False,-0.0019223396727708,,,
27,27,False,0.0017461099143013,,,
6,6,False,-0.0016724971612149,,,
44,SG_7,False,-0.0015807315778785,,,
22,22,False,0.0014891172273466,,,
2,2,False,0.0014264659467552,,,
8,8,False,0.0014256018504576,,,
4,4,False,0.0010814851831226,,,
48,48,False,0.0009825267450721,,,
24,24,False,0.0006074409458881,,,
7,7,False,0.0004212301136605,,,
35,35,False,-0.000279454513846,,,
