k,name,in_iM,gene_weight,regulator,function,category
17,17,False,0.0172346957669581,,,
43,43,False,0.0166171225991533,,,
10,10,False,-0.0152367156261741,,,
16,16,False,0.0144795586455489,,,
23,23,False,0.0138963880632591,,,
19,19,False,-0.0122427045258282,,,
31,31,False,-0.0107810581188402,,,
18,18,False,0.0096949934208179,,,
15,15,False,0.0090969352461417,,,
41,41,False,0.0087738391188502,,,
30,30,False,-0.0079301756871286,,,
45,45,False,-0.0078049402637749,,,
33,33,False,-0.0068160137240526,,,
12,SG_2,False,0.0066614123821825,,,
7,7,False,-0.0066521884491751,,,
1,1,False,-0.0062200805202269,,,
36,36,False,0.0056737057308956,,,
25,25,False,-0.0056001634458832,,,
11,11,False,0.0055233524180865,,,
4,4,False,0.0053181082694527,,,
47,SG_8,False,-0.0051569326979326,,,
29,29,False,0.0049067943833945,,,
3,SG_1,False,0.004835649745842,,,
20,20,False,0.0045446937165094,,,
26,26,False,-0.0043632363373491,,,
9,9,False,-0.0042803153362366,,,
40,SG_6,False,-0.0042093975290236,,,
24,24,False,-0.004166358274058,,,
6,6,False,-0.0041289219081228,,,
49,49,False,0.003807093016005,,,
28,28,False,-0.0034025095529785,,,
5,5,False,-0.0026225874917657,,,
38,SG_5,False,-0.0025739446674703,,,
48,48,False,0.0023369744498462,,,
34,SG_3,False,-0.0023345115404288,,,
8,8,False,0.0022860803051044,,,
50,SG_9,False,-0.0022659703304044,,,
35,35,False,-0.0020143842484015,,,
51,51,False,-0.0017414376776845,,,
32,32,False,-0.0015394941049428,,,
44,SG_7,False,0.001479178372747,,,
52,52,False,-0.0012941845963316,,,
42,42,False,-0.0012679387017088,,,
0,0,False,0.0011722431277832,,,
27,27,False,0.0010869910881137,,,
39,39,False,-0.0010487306992575,,,
22,22,False,-0.0008001002296219,,,
14,14,False,-0.0005751439262019,,,
13,13,False,0.0005569107943127,,,
21,21,False,-0.0004306907850128,,,
37,SG_4,False,-0.0003169568323129,,,
2,2,False,0.000279014431341,,,
46,46,False,5.811238288096358e-05,,,
