k,name,in_iM,gene_weight,regulator,function,category
51,51,False,-0.0204287667586345,,,
16,16,False,-0.0187668572731569,,,
49,49,False,-0.0172575713754778,,,
33,33,False,0.0166369546024431,,,
47,SG_8,False,0.0154429548922267,,,
0,0,False,-0.0154335758639963,,,
38,SG_5,False,-0.0145348362899525,,,
26,26,False,0.0142230368582492,,,
41,41,False,-0.0135886352428409,,,
13,13,False,-0.0135338473032524,,,
43,43,False,-0.0129935187303044,,,
9,9,False,-0.0112652926235299,,,
39,39,False,0.0098033177403107,,,
34,SG_3,False,-0.0091407970975127,,,
25,25,False,-0.0085293994624385,,,
23,23,False,0.0085061280688355,,,
44,SG_7,False,0.0082554869238749,,,
14,14,False,-0.0072938565541735,,,
21,21,False,-0.0071978676421458,,,
37,SG_4,False,0.0070327962098164,,,
1,1,False,-0.0069385690305156,,,
19,19,False,-0.0064030846971983,,,
52,52,False,0.0063223480542877,,,
35,35,False,-0.0063044257961151,,,
22,22,False,0.0055565596324787,,,
30,30,False,0.0053965322688838,,,
20,20,False,-0.0053156040762813,,,
36,36,False,-0.0049811659618609,,,
3,SG_1,False,-0.0046409632935148,,,
24,24,False,-0.0046225005344461,,,
29,29,False,-0.0044922245311997,,,
11,11,False,-0.0044283096543382,,,
7,7,False,-0.003920877725178,,,
42,42,False,-0.0036975024593174,,,
27,27,False,-0.0035738242512098,,,
12,SG_2,False,0.0035579809968749,,,
40,SG_6,False,-0.0035442306401728,,,
18,18,False,-0.0034173817742874,,,
8,8,False,-0.003208320298062,,,
46,46,False,0.0030682056101272,,,
32,32,False,0.0030667042330152,,,
28,28,False,0.0029274114985432,,,
10,10,False,-0.0024816277425057,,,
4,4,False,0.002462617234459,,,
50,SG_9,False,0.0022820773659538,,,
45,45,False,-0.0022508089303157,,,
6,6,False,-0.0022347272548537,,,
48,48,False,0.0021680358812324,,,
5,5,False,-0.0020844557025758,,,
15,15,False,-0.0019335322426134,,,
2,2,False,-0.0008707506137845,,,
17,17,False,-0.0007672264044811,,,
31,31,False,-0.0002159644391003,,,
