k,name,in_iM,gene_weight,regulator,function,category
10,10,False,-0.0221141407769374,,,
30,30,False,-0.0179841368185872,,,
15,15,False,0.01469794884505,,,
0,0,False,-0.0136605748559056,,,
36,36,False,-0.0136140980386464,,,
25,25,False,0.0135968454590873,,,
20,20,False,-0.0116923397472799,,,
39,39,False,0.0113464283375657,,,
47,SG_8,False,-0.0111345188004394,,,
16,16,False,0.011134237145614,,,
52,52,False,0.0109456352548446,,,
48,48,False,0.010100575299873,,,
22,22,False,-0.0095634131691586,,,
14,14,False,0.0095068104681492,,,
12,SG_2,False,-0.0075070544161719,,,
31,31,False,0.0074345635457455,,,
35,35,False,-0.0066379717338653,,,
7,7,False,0.0062046241821081,,,
43,43,False,-0.0061336392485969,,,
5,5,False,-0.0061318450207029,,,
46,46,False,-0.0057790719500616,,,
6,6,False,-0.0055052053339854,,,
24,24,False,0.0052153949404237,,,
3,SG_1,False,0.0041761101971677,,,
33,33,False,0.003813379782025,,,
9,9,False,-0.0037365018660789,,,
49,49,False,0.0035554621805654,,,
26,26,False,0.0035516893077581,,,
1,1,False,0.0033344809044534,,,
41,41,False,-0.0032494196579225,,,
13,13,False,-0.0028679871795484,,,
11,11,False,-0.0028278449170981,,,
28,28,False,-0.0025722314195487,,,
18,18,False,0.0023303903756829,,,
29,29,False,-0.0023054265545876,,,
23,23,False,-0.0020682868526289,,,
34,SG_3,False,0.0017148639920958,,,
37,SG_4,False,-0.0016252549212859,,,
8,8,False,-0.0015778770183303,,,
45,45,False,0.0014614573933143,,,
27,27,False,0.0012669999810378,,,
42,42,False,0.0011009952691761,,,
38,SG_5,False,0.0010137289904472,,,
17,17,False,0.0010023612448283,,,
32,32,False,0.0008505242881735,,,
51,51,False,0.0007878042350045,,,
44,SG_7,False,-0.0005743811846561,,,
50,SG_9,False,-0.0005267156073835,,,
40,SG_6,False,0.0004833918217101,,,
2,2,False,-0.0004786605711814,,,
21,21,False,0.0004717922878175,,,
4,4,False,0.0004511576720893,,,
19,19,False,0.0003535082976746,,,
