k,name,in_iM,gene_weight,regulator,function,category
52,52,False,0.0199176393087814,,,
18,18,False,0.0194236207007991,,,
26,26,False,0.0174015401173576,,,
20,20,False,-0.0165223418529798,,,
22,22,False,0.0162357733400935,,,
51,51,False,-0.0155561938239934,,,
10,10,False,-0.0154967663120693,,,
33,33,False,-0.0148465332056854,,,
42,42,False,0.0147648307237578,,,
16,16,False,-0.0142646837720385,,,
2,2,False,0.0139358270333465,,,
17,17,False,-0.0131751533353022,,,
45,45,False,-0.0128932626801858,,,
15,15,False,0.0125427776718176,,,
47,SG_8,False,0.0119135983897187,,,
13,13,False,-0.0113822320210669,,,
7,7,False,0.0104675312093561,,,
44,SG_7,False,-0.0087026627304227,,,
29,29,False,0.0085032497373319,,,
24,24,False,-0.0082063946785346,,,
48,48,False,-0.008077639310262,,,
5,5,False,-0.0068919225999738,,,
4,4,False,0.0063483105673309,,,
49,49,False,0.0063360925048126,,,
39,39,False,0.0061396302888029,,,
31,31,False,-0.0058515888937427,,,
8,8,False,-0.0053827357149059,,,
23,23,False,0.0050592329777471,,,
37,SG_4,False,0.0043062635941988,,,
50,SG_9,False,0.0042806428675854,,,
9,9,False,-0.0038258800655491,,,
34,SG_3,False,0.0037831362047448,,,
3,SG_1,False,-0.0036536890013653,,,
25,25,False,-0.0035208336268459,,,
14,14,False,0.0034553907358523,,,
0,0,False,-0.0029130336871645,,,
35,35,False,0.0028265669934464,,,
41,41,False,0.002776831388928,,,
36,36,False,-0.0024165570900756,,,
28,28,False,-0.0023174568647239,,,
46,46,False,-0.0021590002464576,,,
38,SG_5,False,-0.0021375731325932,,,
27,27,False,-0.0021161426549311,,,
12,SG_2,False,-0.0015531288678228,,,
40,SG_6,False,-0.0013283328018825,,,
43,43,False,-0.0010944386239095,,,
1,1,False,-0.0006007444089032,,,
6,6,False,0.0005149632194999,,,
21,21,False,0.0003955867174977,,,
11,11,False,0.0002763924809148,,,
30,30,False,0.000162895061238,,,
32,32,False,0.0001063200789925,,,
19,19,False,-5.552287746890309e-05,,,
