k,name,in_iM,gene_weight,regulator,function,category
2,2,True,-0.0829195351999142,,,
29,29,True,0.0377913479055753,,,
41,41,False,-0.0220031956329638,,,
10,10,False,0.0198064708904242,,,
47,SG_8,False,0.0177506920187208,,,
15,15,False,0.0154787962701765,,,
33,33,False,0.015417573320486,,,
30,30,False,0.015026233644283,,,
42,42,False,-0.0144291653519365,,,
28,28,False,-0.0140036850781644,,,
17,17,False,0.0125179235479399,,,
1,1,False,-0.0119274403035602,,,
7,7,False,-0.0109517229177531,,,
3,SG_1,False,-0.0108479262366692,,,
4,4,False,-0.0104392196563867,,,
24,24,False,-0.0101199848722447,,,
14,14,False,0.0099277732100813,,,
37,SG_4,False,0.0091076987557186,,,
18,18,False,0.0090995010831759,,,
27,27,False,-0.0086989285736837,,,
36,36,False,-0.0085296040767801,,,
44,SG_7,False,0.0082775082205716,,,
26,26,False,0.0076056731412382,,,
20,20,False,-0.0074136047360251,,,
43,43,False,0.0065289801147631,,,
11,11,False,0.0065041651137972,,,
34,SG_3,False,0.0062056897821313,,,
45,45,False,-0.0061877247003754,,,
31,31,False,-0.0061213149002186,,,
25,25,False,-0.0057889282105493,,,
22,22,False,-0.0055977818992624,,,
8,8,False,0.005413669347442,,,
51,51,False,-0.0042865714100389,,,
40,SG_6,False,-0.0039713690335586,,,
0,0,False,-0.0039693322452646,,,
16,16,False,-0.003702789591773,,,
23,23,False,-0.0036592860160533,,,
39,39,False,-0.0035127322627825,,,
32,32,False,-0.003410171388239,,,
38,SG_5,False,0.0031339437693836,,,
5,5,False,0.0029092949949188,,,
12,SG_2,False,-0.0027715821381272,,,
9,9,False,0.0026530542455547,,,
13,13,False,-0.0025988609785539,,,
48,48,False,0.0022712639283942,,,
49,49,False,0.0018889605710831,,,
46,46,False,-0.0018491878107722,,,
52,52,False,-0.0012920791013238,,,
6,6,False,-0.0011249640514512,,,
35,35,False,-0.0011242597032043,,,
50,SG_9,False,-0.000729008133037,,,
21,21,False,-0.000665811234976,,,
19,19,False,-0.0005773952659867,,,
