k,name,in_iM,gene_weight,regulator,function,category
19,19,False,-0.0128780727106956,,,
13,13,False,0.0126851774066618,,,
47,SG_8,False,0.0106527534797342,,,
3,SG_1,False,-0.0093551098887983,,,
14,14,False,-0.0077694908379681,,,
44,SG_7,False,0.0072046816063815,,,
28,28,False,0.0068875354540121,,,
7,7,False,0.0067586542322308,,,
4,4,False,-0.0065326013303305,,,
42,42,False,0.0062850393707526,,,
17,17,False,-0.0058568595858747,,,
16,16,False,-0.0057017346467236,,,
30,30,False,-0.0054770801883308,,,
43,43,False,0.0052555156165302,,,
31,31,False,-0.0051962483603742,,,
52,52,False,0.0046519624873564,,,
10,10,False,-0.0045435941340444,,,
39,39,False,-0.0045133611811523,,,
49,49,False,0.0045109286002324,,,
20,20,False,0.0044967563966776,,,
15,15,False,-0.004421736172767,,,
29,29,False,-0.00426297091535,,,
6,6,False,0.0041816698770454,,,
2,2,False,-0.0041306554295233,,,
46,46,False,-0.0039444907591119,,,
1,1,False,0.0037253820164526,,,
45,45,False,-0.0036247179336785,,,
26,26,False,0.0032185582793905,,,
18,18,False,0.0031242157359166,,,
32,32,False,-0.003061839459318,,,
38,SG_5,False,0.0030489268108285,,,
0,0,False,-0.0025209327221348,,,
48,48,False,-0.002480010240971,,,
21,21,False,-0.0021485657278441,,,
8,8,False,-0.0020605235844829,,,
5,5,False,-0.0019782634139505,,,
41,41,False,0.0019428659636722,,,
35,35,False,-0.0016549036149209,,,
25,25,False,0.0016293600901307,,,
34,SG_3,False,-0.0015999583982466,,,
9,9,False,0.0015770624108623,,,
11,11,False,-0.0015097031269883,,,
27,27,False,0.0014810783433987,,,
50,SG_9,False,-0.0014503139048104,,,
23,23,False,0.0013519404035049,,,
33,33,False,-0.0011756666648499,,,
51,51,False,-0.0009927211144206,,,
24,24,False,0.0005669286559921,,,
12,SG_2,False,0.0004806863345507,,,
37,SG_4,False,0.0002846710883999,,,
22,22,False,0.0002797021539209,,,
36,36,False,-8.768596368618513e-05,,,
40,SG_6,False,-4.979648985322888e-05,,,
