k,name,in_iM,gene_weight,regulator,function,category
6,6,False,-0.0251845067093373,,,
52,52,False,0.0246351048287292,,,
47,SG_8,False,-0.0233877371793183,,,
18,18,False,-0.0207006685178999,,,
2,2,False,-0.020145731431012,,,
35,35,False,-0.0200795169234754,,,
45,45,False,-0.0196942285401738,,,
11,11,False,-0.0174525181922912,,,
3,SG_1,False,0.016544849319936,,,
19,19,False,0.0164262274648438,,,
30,30,False,-0.0164026247330306,,,
7,7,False,0.0160851877032811,,,
23,23,False,0.015934353472782,,,
41,41,False,-0.0158749007007837,,,
15,15,False,0.0145221725033527,,,
22,22,False,-0.012574184085055,,,
4,4,False,0.0119685769962033,,,
16,16,False,0.0118231149503407,,,
39,39,False,0.01148874528447,,,
33,33,False,-0.0109251602229397,,,
48,48,False,-0.0099500965200338,,,
27,27,False,0.009808713705615,,,
1,1,False,0.0089369410530225,,,
12,SG_2,False,-0.0085225119365005,,,
42,42,False,-0.0081726445112169,,,
44,SG_7,False,-0.0080479528027179,,,
0,0,False,-0.0078389840701007,,,
5,5,False,0.0078121358719617,,,
36,36,False,-0.0074480596548392,,,
28,28,False,0.0072517753275614,,,
10,10,False,-0.006959870543353,,,
24,24,False,0.0069179861099525,,,
29,29,False,-0.0069179591770196,,,
9,9,False,0.0066312832099381,,,
17,17,False,-0.0056235292281933,,,
31,31,False,-0.0050623773426529,,,
20,20,False,-0.0041416779562257,,,
40,SG_6,False,-0.0040815507034857,,,
38,SG_5,False,0.0039653972720264,,,
46,46,False,0.003789967786281,,,
34,SG_3,False,0.003673074051193,,,
49,49,False,0.0035860536325708,,,
13,13,False,0.0033935013221742,,,
51,51,False,-0.0026758125739417,,,
32,32,False,0.002149859793615,,,
37,SG_4,False,-0.0017291815860666,,,
14,14,False,0.001520974434971,,,
21,21,False,-0.0011633923037849,,,
50,SG_9,False,-0.0011469663891173,,,
25,25,False,0.0008470296449445,,,
26,26,False,-0.0005277426773258,,,
43,43,False,-0.0003155543309461,,,
8,8,False,5.125851847031488e-05,,,
