k,name,in_iM,gene_weight,regulator,function,category
0,0,False,0.0193139499255274,,,
39,39,False,0.0182248160690383,,,
33,33,False,0.0132699364939064,,,
23,23,False,-0.0125754244374837,,,
1,1,False,-0.0121319646269811,,,
41,41,False,0.0112641614936841,,,
14,14,False,-0.0108520357728137,,,
17,17,False,0.0082413557260792,,,
24,24,False,0.008078636715837,,,
43,43,False,0.0075638529132364,,,
45,45,False,-0.0070691511253341,,,
51,51,False,0.0068913365937228,,,
44,SG_7,False,-0.0068452978343975,,,
18,18,False,-0.006815242994281,,,
25,25,False,-0.0063707465678891,,,
49,49,False,0.0059547602779352,,,
29,29,False,0.0054922941151936,,,
6,6,False,-0.0054601079157536,,,
2,2,False,-0.0052685682975379,,,
27,27,False,-0.0047221327329881,,,
40,SG_6,False,-0.0047041126890686,,,
4,4,False,0.0046741242225829,,,
50,SG_9,False,-0.0044074820493036,,,
26,26,False,-0.0042995922183408,,,
20,20,False,-0.0039110716045898,,,
52,52,False,-0.0038823631901529,,,
11,11,False,-0.0038624221310048,,,
37,SG_4,False,-0.003740754724049,,,
47,SG_8,False,-0.0036709149718281,,,
3,SG_1,False,0.0035503231841601,,,
31,31,False,0.0035015426403125,,,
30,30,False,-0.0034751701426444,,,
10,10,False,-0.0032221053577737,,,
7,7,False,-0.0030651258357812,,,
22,22,False,0.0030568979716744,,,
5,5,False,-0.0030316828262528,,,
9,9,False,0.0018376072693369,,,
34,SG_3,False,0.0018023847251836,,,
42,42,False,-0.001637443794848,,,
13,13,False,0.0015088067741313,,,
32,32,False,0.0013368544428209,,,
46,46,False,0.0011798866837804,,,
8,8,False,-0.0010680689172246,,,
35,35,False,-0.0009883961711603,,,
16,16,False,-0.0009717279197558,,,
19,19,False,-0.0009267664295176,,,
28,28,False,-0.0009228897419399,,,
12,SG_2,False,-0.0008678298248682,,,
15,15,False,-0.0007731224768316,,,
36,36,False,-0.0004827126494184,,,
48,48,False,0.0004738057270298,,,
38,SG_5,False,-0.0002777889817626,,,
21,21,False,-0.0001658280908676,,,
