k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.0252030182184724,,,
30,30,False,0.0183591882601648,,,
26,26,False,-0.0172575981263395,,,
45,45,False,-0.016979211843325,,,
18,18,False,-0.0163653071529181,,,
34,SG_3,False,-0.0154476123133221,,,
48,48,False,-0.0154238140605992,,,
44,SG_7,False,-0.0151184203913379,,,
42,42,False,0.0143955183340064,,,
49,49,False,0.0139344825902894,,,
50,SG_9,False,0.013808522813268,,,
13,13,False,0.013559156965996,,,
47,SG_8,False,0.0128376483815753,,,
15,15,False,-0.0124629929359288,,,
2,2,False,-0.011021732448041,,,
29,29,False,-0.010597115454117,,,
10,10,False,-0.0099528214277539,,,
35,35,False,-0.0091273500065264,,,
43,43,False,-0.0087856236629675,,,
5,5,False,-0.008782230022117,,,
1,1,False,0.0087639175828282,,,
51,51,False,0.0087261416601464,,,
25,25,False,0.0083191803666979,,,
41,41,False,-0.0079812934348417,,,
11,11,False,0.0074917908216677,,,
3,SG_1,False,0.0073329457853568,,,
38,SG_5,False,0.0070020413631171,,,
31,31,False,-0.0068708864228172,,,
46,46,False,-0.0068618149073692,,,
12,SG_2,False,-0.0068414104739887,,,
19,19,False,-0.0067263040645988,,,
39,39,False,-0.0061355124413749,,,
22,22,False,0.0055706041896425,,,
9,9,False,-0.0054847458704678,,,
52,52,False,-0.005455130396879,,,
28,28,False,0.0046811277299947,,,
27,27,False,-0.0046327665397499,,,
24,24,False,0.0045353782553944,,,
8,8,False,-0.0040125846711816,,,
6,6,False,-0.0039836100600687,,,
14,14,False,0.002755693046036,,,
0,0,False,0.0026213650384028,,,
17,17,False,0.002484017908461,,,
7,7,False,-0.0020946983291163,,,
40,SG_6,False,0.0020110957917388,,,
32,32,False,-0.0017108292315482,,,
36,36,False,0.0014935399041783,,,
20,20,False,-0.0007981178608213,,,
4,4,False,0.0007954777038895,,,
33,33,False,0.0005507371239304,,,
21,21,False,0.0005332864811978,,,
37,SG_4,False,0.00023635356503,,,
16,16,False,-0.0001817545967974,,,
