k,name,in_iM,gene_weight,regulator,function,category
45,45,False,-0.0268337081064043,,,
15,15,False,-0.0230800147050361,,,
46,46,False,0.0199187638490757,,,
38,SG_5,False,0.0195843321142891,,,
6,6,False,-0.0169613059919291,,,
29,29,False,0.0167190707726362,,,
5,5,False,-0.0146034547813221,,,
25,25,False,-0.0134150594656061,,,
50,SG_9,False,-0.0132695447335226,,,
41,41,False,-0.0131574561016309,,,
43,43,False,-0.0129702279334323,,,
10,10,False,0.012544463927271,,,
30,30,False,-0.0121931230037829,,,
7,7,False,0.0108964818406421,,,
52,52,False,0.0092581059304544,,,
32,32,False,-0.0090896195183318,,,
3,SG_1,False,0.0090796293350832,,,
40,SG_6,False,-0.0085150879687109,,,
23,23,False,0.0079589654731033,,,
44,SG_7,False,0.0077955745188514,,,
21,21,False,-0.0077072337678879,,,
18,18,False,0.0076865551838639,,,
36,36,False,-0.0073973301058983,,,
20,20,False,-0.0073521223929343,,,
33,33,False,-0.0072763833358901,,,
31,31,False,-0.0072750980620935,,,
11,11,False,-0.0066283076994408,,,
17,17,False,-0.0066037943871908,,,
37,SG_4,False,0.0065409915019514,,,
12,SG_2,False,0.0064480537311442,,,
1,1,False,-0.0063702262737186,,,
22,22,False,0.0061434488254995,,,
48,48,False,-0.0055973017729523,,,
9,9,False,0.0054675019025127,,,
26,26,False,-0.0052203478505086,,,
42,42,False,-0.0048495061374496,,,
35,35,False,0.0041612228608301,,,
13,13,False,-0.0040168647712693,,,
47,SG_8,False,0.003615975787317,,,
2,2,False,-0.0036020298690802,,,
28,28,False,-0.0031922753794439,,,
16,16,False,-0.0031814243333543,,,
51,51,False,-0.0023677495918446,,,
0,0,False,-0.0023419557578024,,,
24,24,False,0.0022073737621636,,,
19,19,False,-0.0021071190988295,,,
14,14,False,-0.0016970324212547,,,
8,8,False,0.0015656083582367,,,
34,SG_3,False,-0.0015046889873997,,,
39,39,False,0.0014099773381061,,,
49,49,False,0.0013211965464837,,,
4,4,False,0.0008401600259584,,,
27,27,False,0.0002541824696963,,,
