k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0258884777667127,,,
51,51,False,0.018335500104184,,,
52,52,False,0.0134583935119696,,,
19,19,False,-0.0130693076014964,,,
3,SG_1,False,0.0127691908774756,,,
9,9,False,-0.0117126782093414,,,
38,SG_5,False,-0.0114096621686046,,,
22,22,False,-0.0112275435098397,,,
0,0,False,-0.0103868986163388,,,
1,1,False,0.0103352252319742,,,
30,30,False,0.0100223751876106,,,
48,48,False,-0.0095943986914712,,,
46,46,False,-0.0087746704735285,,,
7,7,False,-0.0086488804893774,,,
2,2,False,0.0079529341559596,,,
5,5,False,-0.0069673186821685,,,
26,26,False,0.00696233556936,,,
40,SG_6,False,-0.0067515569554027,,,
25,25,False,-0.0067392673305054,,,
20,20,False,-0.0067390462612729,,,
47,SG_8,False,0.0065779918279958,,,
18,18,False,-0.0065620653898652,,,
14,14,False,0.005902271884887,,,
49,49,False,0.0058091306014858,,,
11,11,False,0.0052695703734165,,,
6,6,False,0.0051912172144039,,,
31,31,False,0.0041362599409069,,,
12,SG_2,False,-0.0041108107253305,,,
16,16,False,-0.0037929028210271,,,
28,28,False,0.0035166895361882,,,
17,17,False,0.0034542681068065,,,
13,13,False,0.0033395740997044,,,
41,41,False,-0.0033130211206096,,,
35,35,False,-0.0026423189258117,,,
15,15,False,0.0025469927321564,,,
37,SG_4,False,-0.0022603768008149,,,
33,33,False,-0.001743475690205,,,
36,36,False,0.0017058255171463,,,
34,SG_3,False,0.0015292071047863,,,
4,4,False,-0.0014790219959079,,,
29,29,False,0.0014065063963086,,,
50,SG_9,False,0.00099804183017,,,
45,45,False,0.0009301046907954,,,
24,24,False,-0.000928805215594,,,
42,42,False,-0.0008412214515292,,,
43,43,False,-0.0007484985793593,,,
10,10,False,-0.0007436863122929,,,
21,21,False,-0.0007191067279862,,,
44,SG_7,False,-0.0006342439107825,,,
32,32,False,-0.000553105673883,,,
27,27,False,-0.0003299485144953,,,
8,8,False,-0.0001756929788146,,,
39,39,False,5.244890058556612e-05,,,
