k,name,in_iM,gene_weight,regulator,function,category
15,15,False,-0.0313693465892963,,,
40,SG_6,False,0.0264258857369893,,,
51,51,False,-0.0213229094924538,,,
1,1,False,0.0204904941607307,,,
44,SG_7,False,0.0180842714345099,,,
23,23,False,-0.0163929776300252,,,
34,SG_3,False,0.0160677390238874,,,
0,0,False,0.0159504194770947,,,
38,SG_5,False,0.0153307816884425,,,
10,10,False,0.0139139479391552,,,
47,SG_8,False,-0.0135673782221617,,,
49,49,False,-0.0130773035524823,,,
19,19,False,-0.0128997791264176,,,
45,45,False,-0.0124144769706068,,,
24,24,False,-0.0122712638477756,,,
30,30,False,-0.012214409023924,,,
17,17,False,-0.0116575713053544,,,
8,8,False,0.0114718878368994,,,
7,7,False,-0.0112305121657429,,,
4,4,False,-0.0111291586303669,,,
29,29,False,0.0105211797954063,,,
31,31,False,0.0104965235901925,,,
18,18,False,-0.0103490917892276,,,
37,SG_4,False,-0.0100460273355089,,,
41,41,False,0.0100284805624735,,,
36,36,False,0.0100272401058822,,,
5,5,False,-0.0094224013366676,,,
9,9,False,0.0081375653513224,,,
20,20,False,-0.0075536383250929,,,
13,13,False,-0.0075496470027392,,,
11,11,False,-0.0075080917240532,,,
50,SG_9,False,-0.0073131933004238,,,
35,35,False,-0.0068104307519467,,,
12,SG_2,False,0.0068094723053622,,,
16,16,False,-0.0067413950367198,,,
48,48,False,-0.006466161446549,,,
6,6,False,0.0063544643596274,,,
14,14,False,-0.0059713361102488,,,
22,22,False,0.0052647901913052,,,
52,52,False,-0.0049965990788127,,,
42,42,False,0.0043545008163644,,,
39,39,False,-0.0041980122139861,,,
32,32,False,-0.0040129496142916,,,
33,33,False,-0.0037903133334296,,,
2,2,False,0.0035227292345766,,,
27,27,False,-0.0026928831260878,,,
21,21,False,0.0026545299435145,,,
28,28,False,0.0025466785632298,,,
25,25,False,-0.001598332787384,,,
46,46,False,-0.0014877357137117,,,
43,43,False,0.0011770914461994,,,
26,26,False,-0.0009857648035759,,,
3,SG_1,False,0.0002889220380775,,,
