k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.0229676528964207,,,
14,14,False,0.0175698648887069,,,
20,20,False,0.0151180675298008,,,
16,16,False,-0.0150353884301219,,,
25,25,False,-0.0135444399429225,,,
46,46,False,-0.0124511749637757,,,
47,SG_8,False,-0.012447575006186,,,
30,30,False,0.0121798374584278,,,
23,23,False,0.0115201580845446,,,
19,19,False,0.0104874388032229,,,
39,39,False,0.0103454865513701,,,
36,36,False,-0.0087922228156104,,,
38,SG_5,False,0.0085932610913019,,,
26,26,False,-0.008551505098713,,,
8,8,False,-0.0078563456604127,,,
22,22,False,-0.0073905077495485,,,
52,52,False,0.0072510081607516,,,
13,13,False,0.0067264653160007,,,
11,11,False,-0.0064977487852763,,,
18,18,False,-0.0061286386916231,,,
5,5,False,-0.0057146622625694,,,
10,10,False,-0.0056870076822382,,,
49,49,False,-0.0052792093188051,,,
6,6,False,-0.0050376239645381,,,
12,SG_2,False,-0.0050211130496905,,,
2,2,False,-0.004744517207053,,,
51,51,False,0.004589517641153,,,
42,42,False,-0.0043516863393716,,,
15,15,False,-0.0042420792673656,,,
35,35,False,-0.0039589495771477,,,
7,7,False,-0.0039260026742931,,,
4,4,False,0.003541673134669,,,
45,45,False,-0.003420827493516,,,
34,SG_3,False,0.0032215862704282,,,
32,32,False,-0.0031507772049842,,,
31,31,False,-0.0031495490629635,,,
40,SG_6,False,0.0027573630770904,,,
0,0,False,0.0027322637329074,,,
44,SG_7,False,-0.0026145954669624,,,
3,SG_1,False,0.0025988809175601,,,
29,29,False,0.0025011512257058,,,
48,48,False,0.0021590986392984,,,
9,9,False,0.0018129437481557,,,
27,27,False,-0.0017910017529036,,,
33,33,False,0.0008776934227052,,,
21,21,False,0.0008622721992142,,,
1,1,False,-0.0007859230112931,,,
37,SG_4,False,-0.0007859198387241,,,
17,17,False,-0.0007617985070923,,,
28,28,False,0.0006449228995418,,,
24,24,False,0.000612372835527,,,
50,SG_9,False,-0.0005226385552348,,,
43,43,False,-0.0001948305423049,,,
