k,name,in_iM,gene_weight,regulator,function,category
16,16,True,0.0897139773014448,,,
49,49,True,0.0619019672549286,,,
41,41,True,0.0300264962135397,,,
27,27,False,-0.0591243632958847,,,
9,9,False,-0.0525612632358175,,,
29,29,False,0.0242442297769093,,,
12,SG_2,False,0.0234222818981663,,,
48,48,False,-0.022401182305703,,,
22,22,False,-0.0207063388074076,,,
36,36,False,-0.0187673180339676,,,
2,2,False,0.0169811444169374,,,
47,SG_8,False,0.0161280850566428,,,
37,SG_4,False,0.0158473356848881,,,
34,SG_3,False,-0.0157134835880112,,,
38,SG_5,False,0.0132598915779594,,,
33,33,False,0.0131578413848255,,,
39,39,False,-0.0130286939190469,,,
14,14,False,0.0115637477991828,,,
45,45,False,0.0114795334613188,,,
42,42,False,-0.0114305938689941,,,
11,11,False,0.0109865545000981,,,
32,32,False,-0.010523427770213,,,
43,43,False,0.0101807833744739,,,
52,52,False,0.0099578957281437,,,
31,31,False,0.0097163675118388,,,
40,SG_6,False,-0.0096418802062884,,,
51,51,False,0.0091217904461509,,,
15,15,False,0.0082017533465942,,,
25,25,False,0.0072199100537397,,,
24,24,False,-0.0065624945845197,,,
46,46,False,0.0054443267869332,,,
17,17,False,-0.0052615331538753,,,
1,1,False,0.0051728632149684,,,
20,20,False,-0.0049491931450489,,,
13,13,False,-0.0049192241184572,,,
23,23,False,0.004766950470657,,,
10,10,False,0.0043229692199733,,,
19,19,False,0.0037581784704141,,,
21,21,False,0.0037408569607823,,,
44,SG_7,False,0.0032109016148665,,,
3,SG_1,False,0.0031422382544066,,,
18,18,False,0.002598278574079,,,
6,6,False,0.0025643003110792,,,
30,30,False,-0.0023063080799572,,,
28,28,False,0.0021395251559678,,,
26,26,False,0.0014272428839499,,,
8,8,False,0.0013681012101836,,,
5,5,False,0.0011608345149288,,,
7,7,False,0.0009948774124131,,,
4,4,False,-0.0005139539069304,,,
35,35,False,-0.0005001571733364,,,
0,0,False,0.0004186529447356,,,
50,SG_9,False,-0.000415600375447,,,
