k,name,in_iM,gene_weight,regulator,function,category
48,48,False,0.0237198323050554,,,
1,1,False,-0.0190372450239646,,,
41,41,False,-0.0177186516889019,,,
25,25,False,-0.0176615060871496,,,
47,SG_8,False,-0.0174369776458161,,,
49,49,False,0.016317989853666,,,
52,52,False,-0.0149737460937222,,,
12,SG_2,False,-0.0149299463069587,,,
45,45,False,-0.0144354963916635,,,
51,51,False,-0.0135200493921199,,,
35,35,False,-0.0123166706738853,,,
0,0,False,-0.0122744520779969,,,
40,SG_6,False,0.012123150885222,,,
11,11,False,-0.0120637509953965,,,
43,43,False,-0.0118167468826723,,,
20,20,False,-0.0115275657048795,,,
6,6,False,-0.0114538221411139,,,
38,SG_5,False,-0.0109178469945747,,,
19,19,False,-0.0107773121769132,,,
15,15,False,0.0100047768111824,,,
29,29,False,0.0097092751683068,,,
17,17,False,0.0088949828227044,,,
7,7,False,0.0087687789790098,,,
5,5,False,-0.0083403489138043,,,
4,4,False,-0.0079714921857217,,,
42,42,False,0.0078692354426812,,,
14,14,False,-0.007734696432325,,,
10,10,False,0.0064227949869886,,,
30,30,False,-0.0063633931362832,,,
24,24,False,-0.0055660236664413,,,
39,39,False,-0.0055354468452695,,,
8,8,False,-0.0049305721870811,,,
34,SG_3,False,-0.004717734801054,,,
22,22,False,0.0046776992521353,,,
31,31,False,-0.0046256237749145,,,
23,23,False,-0.0045167376479711,,,
3,SG_1,False,-0.0045016143185775,,,
18,18,False,0.00431807752165,,,
26,26,False,-0.0038525545571572,,,
2,2,False,-0.0037650271138672,,,
33,33,False,-0.0036543863685903,,,
21,21,False,0.0035909074505097,,,
32,32,False,0.003451705204773,,,
37,SG_4,False,-0.0029082471319138,,,
44,SG_7,False,-0.0028361036469568,,,
27,27,False,0.0027942296191358,,,
50,SG_9,False,0.0025449251475057,,,
28,28,False,-0.0011922915824543,,,
16,16,False,-0.0006908581568475,,,
46,46,False,-0.0006103486690963,,,
36,36,False,-0.0005513904459522,,,
9,9,False,0.0004583870587478,,,
13,13,False,-0.0003143825728421,,,
