k,name,in_iM,gene_weight,regulator,function,category
18,18,True,0.0628431385962749,,,
2,2,False,-0.033289344390849,,,
27,27,False,-0.0288545666158814,,,
28,28,False,0.0280358571032696,,,
15,15,False,0.0243741676822594,,,
23,23,False,-0.0219296537586114,,,
43,43,False,-0.0203848650896116,,,
17,17,False,-0.0199575912806093,,,
0,0,False,-0.0198276065379041,,,
45,45,False,0.0162062673210481,,,
39,39,False,0.0148971841567878,,,
26,26,False,-0.0145528726872719,,,
42,42,False,-0.0135976778566603,,,
7,7,False,-0.013426089043181,,,
49,49,False,-0.0130028113223315,,,
47,SG_8,False,0.0107013877521263,,,
21,21,False,0.0099322172650779,,,
30,30,False,-0.0098251442699014,,,
31,31,False,0.0097409470994538,,,
51,51,False,0.0094259677297458,,,
19,19,False,-0.0092188403011561,,,
4,4,False,-0.0075635277579078,,,
52,52,False,-0.0072626291369447,,,
1,1,False,-0.0069657309089294,,,
41,41,False,0.0064323038717997,,,
10,10,False,0.0060845630505427,,,
32,32,False,-0.0056717053124521,,,
12,SG_2,False,0.0054884139640438,,,
38,SG_5,False,0.0047546026184644,,,
22,22,False,-0.0042568615036544,,,
44,SG_7,False,0.0041810443929636,,,
20,20,False,-0.0040510037056358,,,
3,SG_1,False,0.0037832336752319,,,
14,14,False,0.0036826296780649,,,
29,29,False,0.0036146411636038,,,
25,25,False,-0.0035255721915505,,,
16,16,False,0.0031743267517238,,,
24,24,False,0.0031559731019471,,,
35,35,False,-0.0030573622067336,,,
8,8,False,0.003051481937475,,,
13,13,False,-0.0029105197691084,,,
36,36,False,0.0024808448998149,,,
37,SG_4,False,0.0019528430524609,,,
40,SG_6,False,0.0019323288814408,,,
46,46,False,0.0017820018076947,,,
9,9,False,-0.0012870645606133,,,
48,48,False,-0.0011862769236868,,,
6,6,False,0.0011703574457505,,,
34,SG_3,False,-0.0010839699900163,,,
33,33,False,0.000764566717353,,,
50,SG_9,False,-0.0007136224763235,,,
5,5,False,-0.0001874803029076,,,
11,11,False,9.193169249994168e-05,,,
