k,name,in_iM,gene_weight,regulator,function,category
6,6,True,0.1624748448179838,,,
20,20,True,0.1044152119560844,,,
15,15,True,-0.0641652657357417,,,
30,30,False,-0.062264207832344,,,
46,46,False,0.0552225204016574,,,
22,22,False,0.049207358041507,,,
45,45,False,-0.0357978146312309,,,
47,SG_8,False,-0.0340483169403805,,,
40,SG_6,False,0.032955532246756,,,
3,SG_1,False,0.0327930187177291,,,
27,27,False,0.0307586751564692,,,
48,48,False,-0.0293672078245336,,,
39,39,False,0.0256533307071808,,,
51,51,False,0.0252725199418903,,,
36,36,False,-0.0249139975700083,,,
25,25,False,0.0234662573920381,,,
50,SG_9,False,-0.0233400013697172,,,
35,35,False,-0.0200722574771811,,,
2,2,False,-0.0193462483256628,,,
52,52,False,0.0189206374733092,,,
12,SG_2,False,0.0172018094788398,,,
5,5,False,-0.0163634869918597,,,
44,SG_7,False,-0.0162905013317429,,,
42,42,False,-0.0150320929730301,,,
37,SG_4,False,0.0146290656720361,,,
34,SG_3,False,-0.0142376091235048,,,
17,17,False,-0.0141662822208196,,,
18,18,False,-0.0129610593700434,,,
23,23,False,-0.0126781033394804,,,
28,28,False,-0.0117649360608832,,,
32,32,False,-0.0111475149711811,,,
16,16,False,0.0110223197156237,,,
1,1,False,0.0103823969484249,,,
26,26,False,0.0098960257337788,,,
24,24,False,-0.0087665465003105,,,
13,13,False,-0.0086477171284194,,,
43,43,False,0.0080017294147441,,,
33,33,False,-0.0074884715801126,,,
4,4,False,-0.0073529278424213,,,
38,SG_5,False,-0.0073015825441118,,,
14,14,False,0.006971767097416,,,
41,41,False,-0.006647737993777,,,
8,8,False,-0.0053861321866867,,,
9,9,False,0.0048205022588485,,,
21,21,False,-0.0038617861539395,,,
19,19,False,0.0033989518023467,,,
11,11,False,0.0033591236992792,,,
31,31,False,0.0026482072167838,,,
10,10,False,0.0022935152818489,,,
29,29,False,0.0013629053313105,,,
49,49,False,0.0010545756196767,,,
7,7,False,0.0009687259361798,,,
0,0,False,-0.0008324364819342,,,
