k,name,in_iM,gene_weight,regulator,function,category
6,6,False,0.0134802063328714,,,
43,43,False,-0.0129558490028202,,,
40,SG_6,False,-0.0120785330697518,,,
29,29,False,0.0116440767383746,,,
15,15,False,-0.0115265665874405,,,
34,SG_3,False,-0.0108871379785041,,,
41,41,False,-0.0102908188558967,,,
46,46,False,-0.0099001837909624,,,
23,23,False,0.0097206327838958,,,
52,52,False,-0.0095698823915973,,,
1,1,False,-0.0095110920167829,,,
42,42,False,-0.0089846407138578,,,
18,18,False,-0.0084693451550717,,,
39,39,False,-0.0080011379456762,,,
14,14,False,-0.0078311594645228,,,
22,22,False,0.0075712679172125,,,
2,2,False,-0.0075330102995727,,,
16,16,False,-0.0071370937725058,,,
9,9,False,0.0071103193118202,,,
4,4,False,0.0058141162456322,,,
19,19,False,-0.0057442752858591,,,
36,36,False,-0.0051221345421117,,,
33,33,False,-0.0049250100779492,,,
10,10,False,0.0046011080136342,,,
5,5,False,0.0045342819323002,,,
35,35,False,0.0045148506715798,,,
12,SG_2,False,-0.004325606668415,,,
11,11,False,0.0042729506955772,,,
20,20,False,-0.0039802640768883,,,
30,30,False,-0.0038679525247562,,,
27,27,False,0.0037060947318173,,,
45,45,False,-0.0036620097889368,,,
51,51,False,-0.0031877702502822,,,
37,SG_4,False,0.0030273676528354,,,
25,25,False,-0.0028309828579226,,,
8,8,False,-0.002701947243764,,,
0,0,False,0.0026947826747515,,,
26,26,False,-0.0025256587241177,,,
21,21,False,-0.0025175023215754,,,
3,SG_1,False,-0.0022021295152492,,,
24,24,False,0.0020278653827111,,,
49,49,False,-0.0017259616214058,,,
47,SG_8,False,-0.0016487108050557,,,
13,13,False,-0.0013726471424854,,,
38,SG_5,False,-0.0011590247153417,,,
31,31,False,-0.0010934480171122,,,
7,7,False,-0.001029391968459,,,
17,17,False,0.0008209023052646,,,
50,SG_9,False,0.0007463136026768,,,
28,28,False,-0.0006699768840227,,,
32,32,False,-0.0006166964958557,,,
44,SG_7,False,0.000321726523152,,,
48,48,False,-0.0001600248414404,,,
