k,name,in_iM,gene_weight,regulator,function,category
2,2,False,0.0197127361799188,,,
18,18,False,-0.012495492998305,,,
9,9,False,0.0110184291243388,,,
0,0,False,0.0101719733063026,,,
39,39,False,-0.0097389621501998,,,
20,20,False,-0.0092046916670646,,,
14,14,False,-0.0087362545902833,,,
44,SG_7,False,-0.0086212412606877,,,
41,41,False,0.0078157710721466,,,
17,17,False,0.0075402695639863,,,
37,SG_4,False,0.0074246360700819,,,
29,29,False,-0.0069578897671297,,,
25,25,False,0.0068229735825686,,,
43,43,False,0.0066987320455054,,,
30,30,False,-0.0055763797707053,,,
45,45,False,0.0055644760798772,,,
10,10,False,-0.0048187367824735,,,
19,19,False,-0.0046294377570345,,,
46,46,False,0.0045163565630216,,,
5,5,False,-0.0042787209049912,,,
16,16,False,-0.0042673020590718,,,
35,35,False,-0.0041825721919179,,,
49,49,False,0.0039937463906638,,,
51,51,False,-0.0036225709465205,,,
38,SG_5,False,-0.0034572852113029,,,
6,6,False,-0.0033912465241317,,,
33,33,False,-0.0032481953316798,,,
36,36,False,0.0031507223156905,,,
40,SG_6,False,0.0030612221049621,,,
27,27,False,0.0029905697339908,,,
1,1,False,0.0029291508007265,,,
15,15,False,-0.0026503354847511,,,
21,21,False,-0.0026411988085061,,,
8,8,False,-0.0026199255735291,,,
12,SG_2,False,0.0025542287724581,,,
50,SG_9,False,-0.0024377229702833,,,
52,52,False,-0.0023986350667085,,,
34,SG_3,False,-0.001959594183375,,,
7,7,False,0.0019416949013016,,,
26,26,False,-0.0017579882376705,,,
42,42,False,-0.0017081158020551,,,
47,SG_8,False,-0.0016365659402624,,,
22,22,False,0.0012221967511492,,,
32,32,False,0.0011637318809117,,,
48,48,False,0.0011511862052657,,,
23,23,False,0.0009907039786674,,,
31,31,False,-0.0008171544155343,,,
28,28,False,0.0005885907318817,,,
11,11,False,-0.0004108675364662,,,
13,13,False,0.0003021375773466,,,
4,4,False,-0.0002314231118697,,,
24,24,False,0.0002249177178644,,,
3,SG_1,False,1.3596058328369732e-05,,,
