k,name,in_iM,gene_weight,regulator,function,category
1,1,False,0.0252879607148623,,,
15,15,False,0.0221905443296088,,,
12,SG_2,False,-0.0216537966275136,,,
19,19,False,0.0201404353888841,,,
52,52,False,0.0150520542134932,,,
29,29,False,-0.0148694200517172,,,
7,7,False,0.0146689285819167,,,
9,9,False,0.0146200821234737,,,
11,11,False,-0.0139831566534353,,,
39,39,False,0.0139015912136436,,,
49,49,False,0.013079249155141,,,
23,23,False,-0.0125917034349893,,,
14,14,False,0.0114835166261951,,,
26,26,False,0.0106695044205541,,,
28,28,False,-0.0106314496297721,,,
30,30,False,-0.0104339353206993,,,
16,16,False,0.0104270031039167,,,
48,48,False,0.0102992038422893,,,
22,22,False,-0.009874600629042,,,
34,SG_3,False,0.0093376227404057,,,
45,45,False,-0.0090280870423608,,,
13,13,False,-0.0088025735200714,,,
6,6,False,-0.0084471220589819,,,
24,24,False,-0.0081618465830958,,,
44,SG_7,False,-0.0080213035754045,,,
25,25,False,0.0075522066259288,,,
51,51,False,0.0073930157293476,,,
40,SG_6,False,0.0073548878256983,,,
43,43,False,-0.0073102733067935,,,
3,SG_1,False,0.0071758366650432,,,
5,5,False,0.0066376461113488,,,
2,2,False,-0.0064579200554329,,,
38,SG_5,False,-0.0056524640822193,,,
4,4,False,0.0049981627133461,,,
20,20,False,-0.0047236845341569,,,
46,46,False,-0.0043849644525496,,,
0,0,False,0.0043721082265203,,,
33,33,False,-0.0042605341927705,,,
36,36,False,-0.0039656062228047,,,
8,8,False,0.0037155931703065,,,
27,27,False,0.0028985913828806,,,
37,SG_4,False,-0.0016503857521883,,,
32,32,False,-0.0015525251235499,,,
18,18,False,0.0014185324600485,,,
35,35,False,0.0013507308503811,,,
17,17,False,0.001277202998631,,,
47,SG_8,False,-0.0011265822103127,,,
21,21,False,-0.0005689793000766,,,
50,SG_9,False,-0.0005390676767713,,,
10,10,False,-0.0004446208781662,,,
31,31,False,-0.0002797570033299,,,
42,42,False,0.0001598017787867,,,
41,41,False,8.725468223918767e-05,,,
