k,name,in_iM,gene_weight,regulator,function,category
39,39,False,0.0189296143681474,,,
10,10,False,-0.0183734137525173,,,
30,30,False,0.0180602346168766,,,
25,25,False,-0.0179732116680528,,,
14,14,False,-0.0144973162444797,,,
29,29,False,-0.0137090474546606,,,
13,13,False,0.0135703872011978,,,
52,52,False,-0.0124890476009867,,,
19,19,False,-0.0118477806381223,,,
18,18,False,0.011154271105956,,,
7,7,False,0.0101647366177857,,,
9,9,False,-0.0099537804332831,,,
1,1,False,-0.0096636488275263,,,
38,SG_5,False,0.0092906473536973,,,
46,46,False,0.009150011907405,,,
5,5,False,-0.0087942653383765,,,
20,20,False,0.0083059390313935,,,
37,SG_4,False,-0.0081084594168894,,,
43,43,False,-0.0074637726707258,,,
26,26,False,0.0072579120753595,,,
41,41,False,-0.006874113416695,,,
2,2,False,0.0065030938818996,,,
49,49,False,0.0056941754583736,,,
17,17,False,0.0049626713528258,,,
21,21,False,-0.0047909963751086,,,
11,11,False,0.0043673630087155,,,
8,8,False,-0.004143161843576,,,
35,35,False,-0.0040854918422056,,,
4,4,False,-0.0039916780137403,,,
12,SG_2,False,-0.0037022016166111,,,
50,SG_9,False,-0.0033578321782234,,,
23,23,False,-0.0032206957700502,,,
34,SG_3,False,0.0031050387368757,,,
31,31,False,0.0030464942259436,,,
40,SG_6,False,-0.0028058455905272,,,
36,36,False,0.0023395949632958,,,
24,24,False,0.0023060016053014,,,
45,45,False,-0.0022844709346623,,,
15,15,False,0.0022028697676598,,,
33,33,False,0.0021076521403973,,,
42,42,False,0.0020415143197878,,,
6,6,False,0.0019928656561021,,,
3,SG_1,False,0.0018496168479187,,,
32,32,False,0.0017846231408745,,,
47,SG_8,False,-0.0014571224906401,,,
48,48,False,-0.0014192083617509,,,
27,27,False,0.0010820048122074,,,
16,16,False,-0.0010765327381551,,,
44,SG_7,False,-0.0007133463526139,,,
0,0,False,-0.0004676949180397,,,
28,28,False,-0.0003745924195973,,,
22,22,False,0.0003207836062577,,,
51,51,False,-2.6665407963849643e-05,,,
