k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.0512418755056418,,,
9,9,False,0.0857105107822198,,,
15,15,False,0.0174685744879488,,,
39,39,False,-0.0166136939662311,,,
41,41,False,-0.0154337383629118,,,
49,49,False,-0.0140295029564432,,,
18,18,False,-0.0122088123759809,,,
51,51,False,0.0119420033026958,,,
33,33,False,-0.011813108213641,,,
0,0,False,-0.011739023850919,,,
29,29,False,0.0108867464775074,,,
20,20,False,0.0101242497359202,,,
48,48,False,0.0093071554758638,,,
46,46,False,0.0084311866400944,,,
28,28,False,0.0083483649855566,,,
21,21,False,-0.0075522651552559,,,
10,10,False,0.0072499778050023,,,
22,22,False,-0.00706840105447,,,
17,17,False,-0.0066691484063035,,,
50,SG_9,False,-0.0063343239461431,,,
42,42,False,0.0060652198252575,,,
13,13,False,-0.0060525051834768,,,
23,23,False,0.0056870881425189,,,
27,27,False,-0.0053262979038577,,,
44,SG_7,False,0.0053165120843485,,,
24,24,False,0.0051577806011948,,,
43,43,False,-0.0047632718952088,,,
1,1,False,0.0046046951615584,,,
12,SG_2,False,-0.0044456361003227,,,
5,5,False,-0.0043192168995432,,,
31,31,False,0.0038058444356193,,,
52,52,False,0.0037138224998785,,,
47,SG_8,False,-0.0033625627676727,,,
36,36,False,0.0031073604613265,,,
32,32,False,0.0029359315459699,,,
4,4,False,-0.0026076411278491,,,
25,25,False,-0.0019901971078109,,,
3,SG_1,False,-0.0019530837095216,,,
16,16,False,-0.0017680534403225,,,
11,11,False,0.0017158395767361,,,
35,35,False,0.0016867196924804,,,
38,SG_5,False,-0.0016380841656782,,,
37,SG_4,False,0.0015084441378531,,,
14,14,False,-0.0013564007319764,,,
6,6,False,-0.0012452660977234,,,
26,26,False,0.0011202390590901,,,
34,SG_3,False,0.0010988082170889,,,
8,8,False,-0.0005366212204913,,,
30,30,False,0.0004625446739086,,,
2,2,False,0.0004035082032509,,,
40,SG_6,False,0.000316561812162,,,
7,7,False,-0.0001587208558279,,,
45,45,False,-8.374331464622376e-05,,,
