k,name,in_iM,gene_weight,regulator,function,category
6,6,False,0.0230167057681234,,,
41,41,False,-0.0202701415715361,,,
51,51,False,-0.0185368398759269,,,
48,48,False,-0.018260725412781,,,
47,SG_8,False,0.0171242200211939,,,
42,42,False,0.016252560024161,,,
45,45,False,0.0162222809069948,,,
12,SG_2,False,0.0151274234628445,,,
50,SG_9,False,0.0149195049804056,,,
22,22,False,0.0142985492549986,,,
7,7,False,-0.0133464301386293,,,
43,43,False,-0.0132404293856622,,,
30,30,False,-0.0121037437521226,,,
5,5,False,-0.0118316482866486,,,
3,SG_1,False,-0.0117429535601971,,,
13,13,False,0.011268813342013,,,
29,29,False,0.0112267496928686,,,
31,31,False,0.0100194012392456,,,
19,19,False,-0.0098509590595094,,,
34,SG_3,False,0.0089966382901368,,,
33,33,False,0.0082321083116009,,,
4,4,False,-0.0077670526049539,,,
0,0,False,-0.0074204308542908,,,
9,9,False,-0.0072240734850475,,,
46,46,False,0.0071731011147071,,,
15,15,False,-0.007063473269964,,,
16,16,False,-0.0067891446725389,,,
49,49,False,-0.0063510570352932,,,
2,2,False,-0.0061972710923023,,,
44,SG_7,False,0.0060349906186288,,,
26,26,False,-0.005851305150556,,,
8,8,False,-0.0056603478385967,,,
52,52,False,0.0051634539813817,,,
39,39,False,0.0049653228144108,,,
24,24,False,-0.0043186198419293,,,
10,10,False,0.0041711272832096,,,
18,18,False,-0.0040837612594561,,,
23,23,False,-0.0038158924890934,,,
17,17,False,-0.0036993890333888,,,
40,SG_6,False,-0.0036336374144397,,,
27,27,False,-0.0028729386225045,,,
25,25,False,0.0027784919872628,,,
1,1,False,0.0027090698367464,,,
37,SG_4,False,0.0023237463946926,,,
35,35,False,0.0022635136028981,,,
28,28,False,0.0020854541226863,,,
11,11,False,-0.0018545329677311,,,
32,32,False,-0.001822165792534,,,
36,36,False,-0.0010574093607621,,,
21,21,False,-0.0009368183739781,,,
38,SG_5,False,-0.0003628071159333,,,
14,14,False,0.0003578226022978,,,
20,20,False,0.0003128490278878,,,
