k,name,in_iM,gene_weight,regulator,function,category
41,41,True,-0.034654346468059,,,
45,45,False,-0.033456325331649,,,
47,SG_8,False,-0.0236594985767005,,,
39,39,False,-0.0229858677980728,,,
9,9,False,-0.0219444347539266,,,
11,11,False,-0.020975682676297,,,
51,51,False,-0.020808907764868,,,
1,1,False,0.0181313111985822,,,
15,15,False,0.0159502678742198,,,
30,30,False,0.0156960823391917,,,
50,SG_9,False,0.0135031885347897,,,
38,SG_5,False,-0.013483518167679,,,
18,18,False,-0.0129774699808902,,,
29,29,False,-0.0129650168136126,,,
36,36,False,-0.0110045035165441,,,
43,43,False,-0.0110018836523341,,,
48,48,False,-0.0107772798398508,,,
35,35,False,-0.0107711771813187,,,
19,19,False,-0.0107642130562133,,,
17,17,False,-0.0106011717358263,,,
24,24,False,-0.0104484061013602,,,
4,4,False,-0.009838760564348,,,
52,52,False,-0.0096679824086004,,,
20,20,False,0.0092914451891244,,,
46,46,False,0.008689857214889,,,
22,22,False,0.0076110900055092,,,
12,SG_2,False,-0.0075139496334116,,,
10,10,False,0.0074854617121331,,,
7,7,False,0.0066779165058309,,,
5,5,False,-0.0065982890946995,,,
37,SG_4,False,-0.0065351691177704,,,
33,33,False,-0.0065183923533284,,,
42,42,False,0.0061174680746661,,,
26,26,False,0.0057780851160074,,,
14,14,False,-0.0052733607790621,,,
40,SG_6,False,-0.0051737918345251,,,
31,31,False,0.0050162423425817,,,
34,SG_3,False,-0.0048892742464427,,,
27,27,False,-0.0047393970322906,,,
3,SG_1,False,-0.0043596866363153,,,
16,16,False,-0.004097991940647,,,
23,23,False,0.0037178222225878,,,
25,25,False,-0.0036490557983057,,,
6,6,False,-0.0036070604667874,,,
28,28,False,0.00332691394934,,,
49,49,False,0.0030681538055885,,,
13,13,False,0.0027350832967274,,,
8,8,False,-0.0025982156951798,,,
44,SG_7,False,0.0020794083846054,,,
2,2,False,-0.0017645290765488,,,
21,21,False,0.0017437230611647,,,
0,0,False,-0.0012668440470767,,,
32,32,False,-0.000786024995752,,,
