k,name,in_iM,gene_weight,regulator,function,category
32,32,True,0.080000554672216,,,
14,14,False,0.0500913425386843,,,
2,2,False,0.0438821202294511,,,
43,43,False,-0.0238327889625635,,,
49,49,False,0.0227306635446163,,,
34,SG_3,False,-0.0197990139256744,,,
17,17,False,0.0194961631014615,,,
25,25,False,-0.0186542154299519,,,
20,20,False,0.0177602481318308,,,
45,45,False,0.0172381043989406,,,
36,36,False,0.0164118644763587,,,
28,28,False,0.0150829280106805,,,
3,SG_1,False,0.0139562473289698,,,
16,16,False,0.0131297360317958,,,
10,10,False,-0.0129377304647398,,,
19,19,False,0.0117729313573584,,,
41,41,False,-0.0114817778206795,,,
11,11,False,-0.0112906328078993,,,
40,SG_6,False,-0.0112339691659409,,,
51,51,False,0.0097269306268084,,,
22,22,False,-0.0094845546156985,,,
52,52,False,-0.0086783252351774,,,
47,SG_8,False,0.0085662166820804,,,
0,0,False,-0.0080804569421732,,,
15,15,False,0.007378942448664,,,
48,48,False,-0.0070220535904202,,,
26,26,False,0.006166661079377,,,
4,4,False,0.0061600335884059,,,
24,24,False,0.0058680121048987,,,
35,35,False,0.0057482543102609,,,
50,SG_9,False,0.0056997390288718,,,
38,SG_5,False,0.0051337690200462,,,
23,23,False,-0.0048050239328158,,,
37,SG_4,False,-0.0041658336420438,,,
29,29,False,-0.0041379944552111,,,
42,42,False,-0.0039518184868343,,,
8,8,False,0.0034822937648088,,,
33,33,False,-0.0034777116838324,,,
27,27,False,-0.0027960194588241,,,
7,7,False,0.0026232796637341,,,
1,1,False,-0.0024535816869194,,,
9,9,False,-0.0022509235712521,,,
30,30,False,0.0017716019363551,,,
18,18,False,-0.0016979649244413,,,
46,46,False,-0.0016328747970333,,,
21,21,False,0.0016059549165433,,,
13,13,False,0.0014647515552328,,,
5,5,False,0.0014112987687387,,,
44,SG_7,False,-0.0013985302239936,,,
12,SG_2,False,-0.0012316776243286,,,
39,39,False,0.0006084071858031,,,
31,31,False,0.0002945605225578,,,
6,6,False,0.0002477881329648,,,
