k,name,in_iM,gene_weight,regulator,function,category
9,9,False,-0.0411477636500104,,,
27,27,False,0.027088356601496,,,
49,49,False,-0.0269471360952305,,,
29,29,False,0.0250696107410909,,,
4,4,False,-0.0242893237920917,,,
42,42,False,-0.0203523977476264,,,
15,15,False,0.0197780537934825,,,
14,14,False,-0.0175867035187107,,,
21,21,False,0.0162673010404717,,,
16,16,False,-0.0152258116694765,,,
25,25,False,-0.0139813040379394,,,
22,22,False,-0.01397734118863,,,
11,11,False,0.0131776757136401,,,
30,30,False,-0.0128665937412751,,,
12,SG_2,False,-0.011662295505593,,,
0,0,False,-0.0108839154620063,,,
47,SG_8,False,0.0103945323812808,,,
26,26,False,0.0098128957424227,,,
5,5,False,0.0096045921449823,,,
36,36,False,0.0090532111696875,,,
40,SG_6,False,0.0082369414344076,,,
52,52,False,-0.0082155406322905,,,
35,35,False,-0.0076554575995955,,,
33,33,False,0.0074827736599559,,,
19,19,False,-0.0074239106329455,,,
3,SG_1,False,-0.0072579853105265,,,
23,23,False,0.0071146163598207,,,
46,46,False,0.0059901107370118,,,
43,43,False,0.0055879568566117,,,
38,SG_5,False,-0.0055467746416059,,,
2,2,False,-0.0055350117132599,,,
6,6,False,0.0054897179099849,,,
31,31,False,0.0054584604179782,,,
41,41,False,0.0050984083572426,,,
51,51,False,-0.0050720673768585,,,
37,SG_4,False,0.0046089658905456,,,
8,8,False,0.0044170211129647,,,
7,7,False,-0.0038003027671302,,,
48,48,False,-0.0035455198621418,,,
28,28,False,0.0028953722453725,,,
20,20,False,-0.0028213188152809,,,
44,SG_7,False,-0.0024216159716934,,,
39,39,False,0.0016480484187093,,,
13,13,False,-0.0016295442559434,,,
32,32,False,-0.0009877607718608,,,
50,SG_9,False,-0.0008544450205482,,,
45,45,False,-0.0006419625326534,,,
1,1,False,0.0005983270816164,,,
18,18,False,-0.0002440074179806,,,
34,SG_3,False,-0.0002180318083224,,,
10,10,False,0.0001416455103811,,,
17,17,False,-0.0001247071694039,,,
24,24,False,-9.24461962844524e-05,,,
