k,name,in_iM,gene_weight,regulator,function,category
51,51,False,-0.029253625657842,,,
23,23,False,0.0275316297021276,,,
25,25,False,-0.0247066689820658,,,
36,36,False,-0.0193547658382126,,,
20,20,False,0.0189457557578658,,,
33,33,False,-0.0182757400244606,,,
29,29,False,-0.0181788354328432,,,
19,19,False,0.0163336010052096,,,
28,28,False,-0.01559667569122,,,
45,45,False,-0.015505235626284,,,
22,22,False,-0.0144006091434904,,,
2,2,False,-0.0131099253246984,,,
17,17,False,0.0126697888953215,,,
18,18,False,0.0123355896265008,,,
7,7,False,0.012290694980824,,,
39,39,False,0.0119421875470517,,,
27,27,False,-0.0118986930385108,,,
3,SG_1,False,-0.0116663680008417,,,
30,30,False,0.0113822201232101,,,
48,48,False,-0.0110596518551934,,,
13,13,False,-0.0098346449313801,,,
9,9,False,-0.009832284910194,,,
34,SG_3,False,0.0090430392737703,,,
11,11,False,-0.0089265622433566,,,
44,SG_7,False,-0.0089049193103259,,,
8,8,False,-0.0082279709677299,,,
37,SG_4,False,0.0078900530651372,,,
42,42,False,0.0077588858866408,,,
16,16,False,-0.0075106393462995,,,
32,32,False,0.0071089466264374,,,
26,26,False,0.0066660573365085,,,
6,6,False,0.0065649482751089,,,
47,SG_8,False,0.0062994076877385,,,
46,46,False,0.0056192070278776,,,
1,1,False,0.0055908862995626,,,
35,35,False,0.0050035806165543,,,
49,49,False,-0.0048669418007876,,,
4,4,False,0.0047948218268511,,,
41,41,False,-0.0043932683499305,,,
14,14,False,0.0043358377690571,,,
52,52,False,0.0042245770039894,,,
43,43,False,-0.0041055102689537,,,
21,21,False,0.0036147340868232,,,
0,0,False,-0.0035471787563516,,,
38,SG_5,False,0.0033244258519622,,,
31,31,False,-0.0031931390096667,,,
12,SG_2,False,-0.0031854709990692,,,
24,24,False,0.0026576026944774,,,
15,15,False,0.0024631287523986,,,
50,SG_9,False,0.0018257604967049,,,
40,SG_6,False,0.0018097026941551,,,
10,10,False,0.0017806635094129,,,
5,5,False,-0.000434561183181,,,
