k,name,in_iM,gene_weight,regulator,function,category
36,36,False,0.0720054247806349,,,
25,25,False,0.0451428145205317,,,
27,27,False,0.0353272124317056,,,
28,28,False,-0.0339469908091511,,,
1,1,False,-0.0316686151823664,,,
31,31,False,-0.0267530391750139,,,
12,SG_2,False,0.026316917193003,,,
15,15,False,-0.0243998779237709,,,
39,39,False,-0.0219198220320089,,,
4,4,False,0.0198440212320616,,,
42,42,False,0.0178398941909805,,,
47,SG_8,False,-0.0170504763809536,,,
45,45,False,0.0155142457926891,,,
26,26,False,0.0151015721620059,,,
22,22,False,0.0150511031460798,,,
17,17,False,0.0150036992890813,,,
21,21,False,-0.0147244167072955,,,
46,46,False,-0.0145087712817682,,,
43,43,False,0.0134724038630328,,,
5,5,False,0.0129348106333875,,,
6,6,False,-0.0128679279888218,,,
11,11,False,0.0120144607538048,,,
10,10,False,-0.0119456215052856,,,
0,0,False,0.0112795548527491,,,
8,8,False,-0.0112429396027142,,,
41,41,False,-0.0111799566058012,,,
20,20,False,0.0103125185743621,,,
3,SG_1,False,0.0102296857138058,,,
9,9,False,-0.0098355254208334,,,
52,52,False,-0.0096691288880034,,,
7,7,False,-0.0095355984592811,,,
24,24,False,-0.0094669769287404,,,
50,SG_9,False,-0.0091587467208713,,,
19,19,False,0.0087420882880977,,,
29,29,False,-0.008659966683511,,,
2,2,False,0.0084253106432069,,,
34,SG_3,False,-0.0080646531360138,,,
40,SG_6,False,-0.0066081243975605,,,
38,SG_5,False,-0.006591784029067,,,
16,16,False,-0.0050270717479343,,,
13,13,False,-0.0046056258027444,,,
44,SG_7,False,0.0045692202255104,,,
30,30,False,-0.0042946568185578,,,
51,51,False,0.0034946905536442,,,
32,32,False,-0.0033649877294495,,,
14,14,False,0.003298890141966,,,
48,48,False,-0.003164048588625,,,
33,33,False,-0.0030735141069268,,,
49,49,False,0.0024720174902093,,,
23,23,False,0.0018555110750171,,,
35,35,False,-0.0015708057903031,,,
18,18,False,-0.0007413177348352,,,
37,SG_4,False,-0.0002129868709711,,,
