k,name,in_iM,gene_weight,regulator,function,category
17,17,False,-0.01720956104221,,,
1,1,False,0.0136505795338827,,,
7,7,False,-0.0131878241322845,,,
50,SG_9,False,-0.0107920900274635,,,
49,49,False,-0.0104422243279442,,,
26,26,False,0.009696254045983,,,
39,39,False,-0.0086050929580161,,,
44,SG_7,False,0.0085948496196498,,,
34,SG_3,False,0.0084021901760713,,,
18,18,False,-0.0079682334198935,,,
23,23,False,-0.0079601763695205,,,
51,51,False,0.0075382871009785,,,
38,SG_5,False,-0.0070107219376008,,,
13,13,False,0.0068197893167986,,,
48,48,False,0.0067486782488063,,,
2,2,False,-0.0061236506438241,,,
42,42,False,-0.0059774012544379,,,
20,20,False,-0.0055742569631372,,,
43,43,False,-0.0052668914031885,,,
27,27,False,-0.0045379324968473,,,
22,22,False,0.0044558957043881,,,
40,SG_6,False,0.0044338476932317,,,
46,46,False,-0.004321297278006,,,
15,15,False,0.0041808526658958,,,
32,32,False,-0.0041165259330234,,,
10,10,False,0.0040653223192815,,,
8,8,False,0.0040157836862577,,,
9,9,False,-0.0038940735930766,,,
0,0,False,-0.0038892296632501,,,
31,31,False,-0.0035311817287943,,,
37,SG_4,False,0.0034230880664551,,,
30,30,False,0.0031812644733024,,,
6,6,False,-0.0031621512803444,,,
11,11,False,-0.0031550718013641,,,
33,33,False,0.0031056967358291,,,
4,4,False,0.0030811742697409,,,
24,24,False,-0.0029769958701965,,,
16,16,False,-0.0028375636724627,,,
12,SG_2,False,-0.002486384819898,,,
36,36,False,-0.001830874339658,,,
19,19,False,0.0018127007408038,,,
5,5,False,-0.0016688940902192,,,
41,41,False,-0.0014997184215813,,,
3,SG_1,False,-0.0013517125297686,,,
47,SG_8,False,0.0011537551945148,,,
45,45,False,-0.0009622646564292,,,
52,52,False,-0.0009166459219317,,,
28,28,False,-0.0006389066853214,,,
14,14,False,-0.0005404216778967,,,
25,25,False,-0.0002361021576757,,,
35,35,False,-7.440551360158664e-05,,,
29,29,False,3.1315727170414575e-05,,,
21,21,False,2.217985928545997e-05,,,
