k,name,in_iM,gene_weight,regulator,function,category
14,14,False,-0.0270282324163891,,,
51,51,False,-0.0225787722160278,,,
45,45,False,-0.0210929940472469,,,
17,17,False,-0.0206250051679262,,,
19,19,False,-0.0203118471028879,,,
11,11,False,-0.017268791835042,,,
9,9,False,-0.0172291654627563,,,
52,52,False,-0.0164517964937437,,,
22,22,False,0.0160908704068093,,,
24,24,False,0.0160509808573406,,,
7,7,False,0.0152558999920301,,,
41,41,False,0.0142195892039743,,,
40,SG_6,False,0.0133919579259739,,,
46,46,False,-0.0121715563444424,,,
35,35,False,-0.0118010585973044,,,
50,SG_9,False,0.0116738433849596,,,
12,SG_2,False,-0.0098853975829195,,,
49,49,False,-0.0097905932879735,,,
2,2,False,-0.0097456219373496,,,
25,25,False,0.0094707917694104,,,
3,SG_1,False,-0.009408803319167,,,
29,29,False,0.009403104937222,,,
27,27,False,-0.0093195081360171,,,
39,39,False,0.0087888043635129,,,
36,36,False,0.0085506388370967,,,
4,4,False,-0.0078835264619079,,,
28,28,False,0.0072115481502241,,,
13,13,False,-0.0068125773190811,,,
1,1,False,-0.0067247772744901,,,
34,SG_3,False,-0.0064377220890667,,,
33,33,False,-0.0056430414361356,,,
20,20,False,0.0052485739516134,,,
10,10,False,-0.0049651596918638,,,
21,21,False,-0.0047241267269354,,,
16,16,False,0.0047069822436935,,,
42,42,False,-0.0045802618540541,,,
18,18,False,-0.004448208199267,,,
44,SG_7,False,0.0043633666871231,,,
32,32,False,0.0042942990178087,,,
23,23,False,-0.0042024686638358,,,
0,0,False,-0.0037980945774598,,,
30,30,False,-0.0031042453894398,,,
31,31,False,-0.0027818507631458,,,
37,SG_4,False,0.0023406846099203,,,
5,5,False,-0.0022432132925115,,,
15,15,False,-0.0021745151364563,,,
48,48,False,-0.001820618481282,,,
8,8,False,0.0016383427638398,,,
47,SG_8,False,0.0015810885023818,,,
38,SG_5,False,-0.0009942706879531,,,
6,6,False,0.0009108244301225,,,
26,26,False,-0.0004782794744268,,,
43,43,False,-0.0004359343954935,,,
