k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.0153197859642745,,,
42,42,False,-0.0145205728523472,,,
23,23,False,0.0126919098653324,,,
39,39,False,-0.0126473276786133,,,
24,24,False,-0.0108043241110148,,,
28,28,False,-0.0094190484358464,,,
1,1,False,0.0089327745444921,,,
43,43,False,-0.0080047146764608,,,
47,SG_8,False,0.0078868175093452,,,
41,41,False,0.0078452688328472,,,
17,17,False,-0.0077702450520677,,,
15,15,False,-0.0076880439892246,,,
19,19,False,-0.0072323693276639,,,
50,SG_9,False,-0.0071040552810921,,,
6,6,False,-0.0065868447990564,,,
52,52,False,-0.0063187031171876,,,
3,SG_1,False,-0.0060922826271129,,,
0,0,False,-0.0057800115837299,,,
36,36,False,0.0055689894270663,,,
11,11,False,-0.0049783508717061,,,
32,32,False,-0.0049493928065955,,,
27,27,False,-0.0047903564664301,,,
22,22,False,0.0044988702445095,,,
48,48,False,0.0041435620881384,,,
34,SG_3,False,0.0039097576721365,,,
45,45,False,-0.003876592886338,,,
12,SG_2,False,-0.0037872628234158,,,
25,25,False,-0.0036404594007818,,,
29,29,False,0.0034919668443087,,,
26,26,False,0.0032556389964323,,,
16,16,False,0.003226622398636,,,
37,SG_4,False,-0.0029739167250434,,,
14,14,False,0.0028512962057339,,,
51,51,False,0.0027828820549351,,,
2,2,False,-0.0027231372365799,,,
38,SG_5,False,0.0025742751942244,,,
7,7,False,0.0025433018018962,,,
30,30,False,-0.0025092718411239,,,
33,33,False,0.0024602075657719,,,
40,SG_6,False,0.0022176881543484,,,
35,35,False,-0.0021702764031879,,,
21,21,False,0.0017540932364104,,,
31,31,False,-0.0017256254347741,,,
20,20,False,-0.0016927336075288,,,
49,49,False,0.0016022494764843,,,
4,4,False,0.0015640749315286,,,
46,46,False,0.0012417496143696,,,
13,13,False,-0.0011273552913067,,,
5,5,False,-0.001062128660669,,,
8,8,False,-0.0009194946291386,,,
9,9,False,-0.0004341267436793,,,
10,10,False,-0.0004151406129812,,,
44,SG_7,False,3.541326624796443e-05,,,
