k,name,in_iM,gene_weight,regulator,function,category
20,20,False,0.0268655159019274,,,
15,15,False,-0.0216289564592886,,,
46,46,False,-0.0207851783637555,,,
0,0,False,0.0195450027134195,,,
44,SG_7,False,0.0151238756761325,,,
45,45,False,0.0136706464239173,,,
40,SG_6,False,-0.0131164711139009,,,
49,49,False,-0.0128566743729439,,,
26,26,False,0.0122929153831541,,,
34,SG_3,False,-0.0120092073109439,,,
47,SG_8,False,-0.0112696784818859,,,
22,22,False,0.0105869940315192,,,
10,10,False,-0.0104494049773604,,,
18,18,False,-0.0104353113736791,,,
13,13,False,0.0103342870107267,,,
31,31,False,0.0100771605926933,,,
29,29,False,-0.0090000341144899,,,
7,7,False,0.0081590618506653,,,
42,42,False,0.0075623151410347,,,
52,52,False,0.007269121204613,,,
16,16,False,-0.0071658592878774,,,
33,33,False,-0.0068919468048884,,,
3,SG_1,False,0.0066906234248273,,,
17,17,False,0.0066858544346335,,,
5,5,False,0.0065449954869943,,,
21,21,False,0.0057524535198669,,,
12,SG_2,False,-0.0055143717503477,,,
24,24,False,-0.0054954867057003,,,
4,4,False,0.005420867182069,,,
36,36,False,-0.0052082418923836,,,
37,SG_4,False,-0.0051812537978266,,,
14,14,False,0.0051265300938345,,,
2,2,False,-0.0049479466007241,,,
50,SG_9,False,-0.0046765199518859,,,
35,35,False,-0.004522575886127,,,
25,25,False,-0.0042174750766393,,,
19,19,False,-0.0036693106741435,,,
48,48,False,-0.0027344529329349,,,
38,SG_5,False,-0.0018417716857202,,,
30,30,False,0.0018183793537051,,,
43,43,False,-0.0018099668396645,,,
28,28,False,0.001726258304003,,,
8,8,False,-0.0016315854799807,,,
6,6,False,-0.0015213565697701,,,
27,27,False,-0.0014792203458986,,,
23,23,False,0.00135024046112,,,
11,11,False,-0.0013177179897299,,,
41,41,False,0.0011251660171442,,,
1,1,False,-0.0010186183605872,,,
32,32,False,0.0009163677979996,,,
9,9,False,0.0008908902313907,,,
39,39,False,-0.0003626744298354,,,
51,51,False,-0.000189244024695,,,
