k,name,in_iM,gene_weight,regulator,function,category
15,15,True,-0.0451651673606433,,,
23,23,False,-0.0217792746627334,,,
18,18,False,-0.0182101627042617,,,
17,17,False,0.0155617240940604,,,
35,35,False,-0.014658054123484,,,
9,9,False,-0.0122689185919572,,,
24,24,False,0.0114566380871302,,,
29,29,False,0.0114160460855103,,,
7,7,False,0.0105930182701412,,,
41,41,False,-0.0103244050847778,,,
47,SG_8,False,0.0098297498282101,,,
4,4,False,0.0097216575516503,,,
12,SG_2,False,0.0096938122464733,,,
38,SG_5,False,-0.0093315000903306,,,
43,43,False,0.0087253012951045,,,
31,31,False,0.0082621855852197,,,
25,25,False,0.0080099765973693,,,
48,48,False,0.007976913469577,,,
14,14,False,-0.0078884893645608,,,
0,0,False,-0.0078729030495192,,,
39,39,False,-0.0078449991005965,,,
22,22,False,-0.0077861940105312,,,
20,20,False,-0.0071259551921211,,,
51,51,False,-0.0068507628894939,,,
5,5,False,-0.0066915146769847,,,
10,10,False,0.0063389955997527,,,
40,SG_6,False,-0.0060019073012128,,,
19,19,False,-0.0059365978825991,,,
37,SG_4,False,-0.0059156389689609,,,
28,28,False,-0.0058337679861048,,,
49,49,False,-0.0054776226026181,,,
21,21,False,-0.004840211737607,,,
3,SG_1,False,0.0047760850629323,,,
16,16,False,-0.0044585373743499,,,
33,33,False,-0.0043112656793342,,,
52,52,False,0.0043085001888815,,,
32,32,False,0.0041349304667354,,,
8,8,False,-0.0036710146014643,,,
46,46,False,0.0034190771534137,,,
36,36,False,0.0033608786175869,,,
44,SG_7,False,-0.0032796430911139,,,
42,42,False,-0.002949000328306,,,
45,45,False,-0.0028004216150943,,,
30,30,False,-0.0023269109434433,,,
6,6,False,-0.0022248772823861,,,
26,26,False,-0.0021394807694196,,,
13,13,False,-0.0020097950300112,,,
27,27,False,0.0019270223486234,,,
2,2,False,-0.0009037764062137,,,
1,1,False,-0.0008738740422544,,,
50,SG_9,False,-0.0008664970516162,,,
34,SG_3,False,0.0006065157952748,,,
11,11,False,0.0003304234729652,,,
