k,name,in_iM,gene_weight,regulator,function,category
33,33,True,-0.0351485027330233,,,
16,16,False,0.019032452333006,,,
7,7,False,-0.0163317685111184,,,
23,23,False,0.015629705850027,,,
17,17,False,-0.0151418581707133,,,
18,18,False,0.0143523465031944,,,
25,25,False,-0.0126690954086957,,,
15,15,False,-0.0116890958975754,,,
40,SG_6,False,-0.0116699246326435,,,
26,26,False,0.0098275176388677,,,
44,SG_7,False,-0.0098094273564957,,,
46,46,False,-0.0096278467901616,,,
2,2,False,-0.0094107027321507,,,
47,SG_8,False,0.0094023978608803,,,
48,48,False,-0.0093848054480716,,,
9,9,False,-0.0090391797503082,,,
11,11,False,0.0073162480541178,,,
43,43,False,0.0067440788918402,,,
13,13,False,0.0059461899822959,,,
20,20,False,-0.0055257570742438,,,
24,24,False,-0.0054836332044114,,,
41,41,False,0.0053906717788793,,,
38,SG_5,False,0.0049815028796394,,,
31,31,False,0.0048976043814543,,,
42,42,False,-0.0044232171696625,,,
37,SG_4,False,-0.0043492197174517,,,
51,51,False,-0.0042785480625442,,,
14,14,False,0.0040290979301395,,,
39,39,False,-0.0038631273898983,,,
49,49,False,0.0038475811457321,,,
3,SG_1,False,-0.0038419743140724,,,
35,35,False,-0.0038291254514403,,,
32,32,False,-0.0037401933914862,,,
22,22,False,0.0034031456115428,,,
29,29,False,-0.0032406165780011,,,
30,30,False,-0.0031988668261929,,,
45,45,False,-0.0030034142359026,,,
19,19,False,-0.0028520663808996,,,
1,1,False,-0.0026541124193739,,,
0,0,False,0.0024145718556082,,,
36,36,False,0.0021457879066163,,,
12,SG_2,False,0.0020540422372241,,,
21,21,False,0.0014870782023959,,,
4,4,False,-0.0012174884072317,,,
8,8,False,0.0010189305107729,,,
52,52,False,0.0008175725611794,,,
6,6,False,0.000545960505757,,,
28,28,False,-0.0005070346747577,,,
5,5,False,-0.0004662325800214,,,
50,SG_9,False,0.0004426590864805,,,
10,10,False,0.0003754775639432,,,
27,27,False,-0.0003395836776909,,,
34,SG_3,False,-0.000112897141302,,,
