k,name,in_iM,gene_weight,regulator,function,category
41,41,True,-0.0337096253912952,,,
47,SG_8,False,0.0308343771450449,,,
0,0,False,0.0297737091023946,,,
10,10,False,-0.0262530255930042,,,
27,27,False,-0.0240433400170873,,,
15,15,False,0.0211810979677505,,,
20,20,False,0.0205865052713509,,,
17,17,False,-0.0200978272638605,,,
39,39,False,0.0199110871157685,,,
7,7,False,-0.0183622582791522,,,
36,36,False,0.0176807383210091,,,
44,SG_7,False,-0.0172162182725058,,,
18,18,False,0.0164644269649391,,,
28,28,False,0.0144695721259673,,,
4,4,False,-0.012805663041349,,,
1,1,False,-0.0127683776116058,,,
49,49,False,-0.0125309967764144,,,
51,51,False,-0.0106690354315926,,,
12,SG_2,False,-0.0105452969448855,,,
48,48,False,0.0103526309627873,,,
26,26,False,0.0101981201210712,,,
6,6,False,0.0096334211514216,,,
38,SG_5,False,0.0095322460704207,,,
19,19,False,-0.009299598179746,,,
32,32,False,-0.0088681355239076,,,
8,8,False,0.0080284054622296,,,
5,5,False,-0.007681941835962,,,
35,35,False,0.0070677242415128,,,
22,22,False,-0.0069654094386515,,,
13,13,False,0.0068045503828789,,,
31,31,False,-0.0063618187601001,,,
11,11,False,-0.0054943910093204,,,
33,33,False,-0.0051484231363492,,,
3,SG_1,False,0.0050962640349965,,,
23,23,False,0.0046545851306152,,,
14,14,False,-0.0044688314028986,,,
30,30,False,0.0043522951110312,,,
42,42,False,-0.0042013972273867,,,
40,SG_6,False,-0.0034450495372782,,,
46,46,False,-0.0032334981565303,,,
43,43,False,0.0031378733836834,,,
37,SG_4,False,-0.0030875897174994,,,
29,29,False,-0.0030458349743406,,,
34,SG_3,False,-0.0028989608644433,,,
52,52,False,-0.0021341585959725,,,
2,2,False,0.0019134841158779,,,
24,24,False,-0.0016312133192634,,,
45,45,False,-0.0013156914971078,,,
21,21,False,0.0008534340409753,,,
16,16,False,0.000507360552523,,,
25,25,False,-0.00030990075499,,,
50,SG_9,False,0.0002314228374284,,,
9,9,False,1.2140659301850551e-06,,,
