k,name,in_iM,gene_weight,regulator,function,category
29,29,False,-0.0168888346498105,,,
41,41,False,-0.0143888670433333,,,
7,7,False,-0.0133289930120953,,,
51,51,False,0.0117160906460938,,,
49,49,False,0.0112660085799186,,,
37,SG_4,False,0.0111796676950926,,,
46,46,False,-0.0101880294907801,,,
14,14,False,-0.0093371940851417,,,
19,19,False,-0.0091129698020025,,,
3,SG_1,False,-0.008846974185654,,,
31,31,False,-0.0085367600263783,,,
33,33,False,-0.0083233234136404,,,
22,22,False,0.0081251505097658,,,
17,17,False,0.0079389835847089,,,
1,1,False,-0.0072156499036535,,,
23,23,False,-0.0069827588373892,,,
32,32,False,-0.0067323317231619,,,
0,0,False,0.0057031583375045,,,
40,SG_6,False,-0.0051624398305746,,,
38,SG_5,False,0.0047455557336165,,,
20,20,False,0.0045290852213642,,,
27,27,False,-0.0042349372042801,,,
42,42,False,-0.0036675220723033,,,
35,35,False,-0.0035131091029779,,,
25,25,False,0.0033168863211814,,,
16,16,False,-0.0032874809931634,,,
47,SG_8,False,-0.0031170758629884,,,
43,43,False,-0.0030359954074601,,,
28,28,False,0.003016886559219,,,
39,39,False,0.0028648489717295,,,
12,SG_2,False,0.0027620063994208,,,
13,13,False,0.0026995150968887,,,
36,36,False,-0.0025396822192509,,,
24,24,False,0.0024346791405145,,,
34,SG_3,False,0.0023862747777079,,,
45,45,False,0.0022763456460843,,,
5,5,False,-0.0022715447990074,,,
6,6,False,-0.0022022569578884,,,
52,52,False,-0.0021331938630676,,,
9,9,False,-0.0020815478665858,,,
18,18,False,0.001909650569391,,,
15,15,False,0.001723904094448,,,
50,SG_9,False,-0.0015152025479973,,,
11,11,False,-0.0015081150704449,,,
26,26,False,-0.0014951810176181,,,
4,4,False,-0.0014534315623526,,,
44,SG_7,False,-0.0014197878821663,,,
48,48,False,0.0013521815453704,,,
8,8,False,0.0012453809464095,,,
21,21,False,0.001001639503001,,,
10,10,False,0.0009431693598112,,,
30,30,False,-0.0003262634437218,,,
2,2,False,0.0002324792646926,,,
