k,name,in_iM,gene_weight,regulator,function,category
33,33,True,-0.0545948533713925,,,
48,48,False,0.0818022842960907,,,
0,0,False,0.0370323446575358,,,
9,9,False,-0.0355164148281431,,,
15,15,False,0.0284859997101086,,,
39,39,False,-0.0269856434351842,,,
47,SG_8,False,0.0268598251069774,,,
43,43,False,-0.0257789992996218,,,
38,SG_5,False,0.0242721126476211,,,
5,5,False,-0.0205711671943038,,,
1,1,False,-0.0201284106164641,,,
51,51,False,0.0189315947950867,,,
44,SG_7,False,0.0181693923471954,,,
42,42,False,-0.0179639909842199,,,
34,SG_3,False,-0.0174319482781974,,,
40,SG_6,False,-0.0168858438533591,,,
37,SG_4,False,-0.0166214786521131,,,
27,27,False,0.0153550660205925,,,
41,41,False,-0.0139185928815775,,,
22,22,False,-0.0138173183784703,,,
25,25,False,0.0124635001526543,,,
30,30,False,0.0120899580168072,,,
7,7,False,-0.011852081649681,,,
12,SG_2,False,0.0117561142748534,,,
29,29,False,-0.0117419324807937,,,
3,SG_1,False,0.0113808451344552,,,
21,21,False,-0.0105635935403056,,,
14,14,False,-0.0103954383016489,,,
45,45,False,0.0101540630177724,,,
35,35,False,0.0100561623552999,,,
49,49,False,-0.00751500438169,,,
52,52,False,-0.0074856622912644,,,
28,28,False,0.0071540818690902,,,
20,20,False,0.0062805032663186,,,
13,13,False,-0.0056268986225084,,,
36,36,False,0.0053920786068085,,,
26,26,False,0.0051998473528807,,,
31,31,False,-0.0046707890923348,,,
17,17,False,-0.0041539975027015,,,
4,4,False,0.0039446766374242,,,
8,8,False,-0.0031532508529856,,,
11,11,False,0.0022064219957291,,,
19,19,False,0.0021933955988533,,,
6,6,False,-0.001650656465005,,,
18,18,False,0.0014435510938854,,,
32,32,False,-0.0011749368160006,,,
23,23,False,-0.0010665098683115,,,
10,10,False,0.0008272405384419,,,
16,16,False,-0.0007004972892125,,,
46,46,False,-0.0006371214073897,,,
24,24,False,-0.0006320696934836,,,
2,2,False,0.0004163212211206,,,
50,SG_9,False,-0.0002273256737091,,,
