k,name,in_iM,gene_weight,regulator,function,category
0,0,False,0.0170738757654927,,,
51,51,False,-0.0128543154082492,,,
1,1,False,-0.0112027782340249,,,
24,24,False,0.0107097584392664,,,
15,15,False,0.0100589491923167,,,
22,22,False,-0.0087106927154842,,,
19,19,False,-0.0080043148242803,,,
31,31,False,0.0075060876490604,,,
36,36,False,-0.0073153417621508,,,
6,6,False,-0.0070347226597656,,,
16,16,False,-0.0066931716931176,,,
37,SG_4,False,0.0065779343348431,,,
43,43,False,-0.0064395457151168,,,
38,SG_5,False,-0.0055928778384082,,,
52,52,False,0.0055522267752313,,,
50,SG_9,False,-0.0050409145169468,,,
30,30,False,-0.0049829011288086,,,
45,45,False,-0.0046194198544719,,,
14,14,False,0.0043674846703902,,,
28,28,False,0.0042838827908947,,,
5,5,False,-0.0042393025893864,,,
4,4,False,0.004063615964846,,,
41,41,False,-0.0040481699300522,,,
9,9,False,-0.0040350959189605,,,
35,35,False,-0.0036006989823883,,,
29,29,False,-0.0030243972598095,,,
17,17,False,0.0027829884879322,,,
32,32,False,-0.0027774378348824,,,
7,7,False,-0.0027665487334432,,,
8,8,False,-0.0027257914478098,,,
34,SG_3,False,0.0025003720156285,,,
39,39,False,-0.0023687943507973,,,
12,SG_2,False,0.0023371180145283,,,
2,2,False,-0.0020402277909593,,,
21,21,False,-0.0019944029538175,,,
18,18,False,-0.0019787892306721,,,
10,10,False,-0.0018081057333327,,,
47,SG_8,False,-0.0017932514880292,,,
3,SG_1,False,0.0017706168616677,,,
20,20,False,-0.0015960171117509,,,
23,23,False,-0.0015234010338787,,,
27,27,False,0.0014314875650811,,,
42,42,False,-0.0012678920758975,,,
13,13,False,-0.0010084372232993,,,
49,49,False,0.0010011338802657,,,
40,SG_6,False,0.0006082871810116,,,
46,46,False,0.0005647371190034,,,
25,25,False,-0.0005135443538557,,,
11,11,False,0.0003603901839239,,,
26,26,False,0.0001330229067948,,,
33,33,False,3.6946363538444216e-05,,,
44,SG_7,False,2.533640723043891e-05,,,
48,48,False,-2.3595243793719316e-05,,,
