k,name,in_iM,gene_weight,regulator,function,category
15,15,True,-0.0775797255803236,,,
52,52,True,-0.0470681864894418,,,
33,33,True,0.0350926317125223,,,
7,7,False,-0.0681800486662125,,,
24,24,False,0.0652448192712465,,,
26,26,False,0.0558192253620954,,,
1,1,False,0.0497069270925173,,,
31,31,False,-0.0473079942190689,,,
9,9,False,-0.042911388667007,,,
20,20,False,-0.0416675235186662,,,
10,10,False,-0.032655811175988,,,
45,45,False,0.0251229239149761,,,
11,11,False,-0.0250758343489379,,,
16,16,False,-0.0246347193259052,,,
14,14,False,-0.0200725954414683,,,
36,36,False,0.017212806053275,,,
19,19,False,0.0171360661535743,,,
48,48,False,-0.0169736204796537,,,
35,35,False,-0.0168136574884331,,,
17,17,False,-0.0163749839454521,,,
39,39,False,0.0160786226047326,,,
0,0,False,0.0160182849099772,,,
2,2,False,-0.0159932323678605,,,
4,4,False,0.0159301951719275,,,
12,SG_2,False,0.0142121216406725,,,
28,28,False,0.0141763140509042,,,
30,30,False,-0.013635283515489,,,
8,8,False,0.0131384141424373,,,
27,27,False,-0.0125382307599946,,,
49,49,False,0.0119546172746402,,,
18,18,False,-0.0114627906195868,,,
51,51,False,0.010910501311746,,,
22,22,False,-0.010615250285208,,,
3,SG_1,False,0.009842837524794,,,
47,SG_8,False,-0.0094984356059525,,,
40,SG_6,False,-0.0094776840953777,,,
50,SG_9,False,0.0084773529885326,,,
32,32,False,0.0076818850752004,,,
13,13,False,-0.0074839972489362,,,
34,SG_3,False,-0.0073769229417866,,,
5,5,False,0.0071404226024273,,,
46,46,False,-0.006763870141164,,,
29,29,False,0.00670354846106,,,
44,SG_7,False,0.005740938615767,,,
43,43,False,0.0055972281993404,,,
37,SG_4,False,-0.0055861596418723,,,
25,25,False,0.0055154734150299,,,
23,23,False,0.0054748688999241,,,
6,6,False,0.0036710716393579,,,
38,SG_5,False,-0.0031952258294592,,,
41,41,False,0.0009521696247071,,,
42,42,False,0.0003326420060102,,,
21,21,False,-0.0001887444604073,,,
