k,name,in_iM,gene_weight,regulator,function,category
35,35,False,-0.0141351495114252,,,
3,SG_1,False,-0.0133046803114487,,,
29,29,False,0.0128216693449759,,,
12,SG_2,False,-0.0118744227543432,,,
15,15,False,0.0108214159874267,,,
22,22,False,-0.0102699088736631,,,
41,41,False,-0.009610102769492,,,
20,20,False,0.0094278823877296,,,
52,52,False,-0.0077600739563754,,,
51,51,False,0.0075283914261097,,,
6,6,False,-0.0074179805953423,,,
0,0,False,-0.0070983194078715,,,
14,14,False,-0.0070968702091083,,,
45,45,False,-0.0063121275906825,,,
19,19,False,-0.0062679181366153,,,
25,25,False,-0.0060386001227267,,,
49,49,False,0.0059100997526136,,,
28,28,False,0.0058265792231454,,,
38,SG_5,False,-0.005469840149788,,,
44,SG_7,False,0.0052913478495686,,,
18,18,False,0.0052367721015063,,,
24,24,False,-0.0048879490064021,,,
2,2,False,0.0048449060406173,,,
26,26,False,0.004486331628955,,,
47,SG_8,False,0.0044756908709138,,,
31,31,False,0.0044729735169203,,,
34,SG_3,False,-0.0043187703681679,,,
16,16,False,-0.0042209843996112,,,
7,7,False,0.0042024336446641,,,
4,4,False,-0.0040942272125526,,,
39,39,False,-0.004005104853197,,,
36,36,False,0.0036020371091486,,,
10,10,False,0.0032138001554041,,,
48,48,False,-0.0030882932676337,,,
1,1,False,0.00295546638156,,,
50,SG_9,False,-0.0027904108438188,,,
23,23,False,0.002663728707433,,,
11,11,False,-0.0026634274348015,,,
37,SG_4,False,0.0026049904980558,,,
27,27,False,-0.0024476106936743,,,
17,17,False,0.0022483685373481,,,
42,42,False,-0.001927549346874,,,
40,SG_6,False,-0.0017943476811198,,,
46,46,False,0.0013184509379491,,,
5,5,False,0.0012158178105517,,,
32,32,False,0.001180956055345,,,
8,8,False,-0.0010663514446158,,,
21,21,False,-0.0007983350933971,,,
43,43,False,-0.0005885031607883,,,
33,33,False,0.000494931814506,,,
30,30,False,0.0003829700001676,,,
9,9,False,-0.0002592915916917,,,
13,13,False,-0.0001852815407752,,,
