k,name,in_iM,gene_weight,regulator,function,category
6,6,True,0.2086887547518203,,,
52,52,True,-0.0649809838480279,,,
18,18,True,0.0472047996671172,,,
46,46,False,-0.0656625223938896,,,
42,42,False,-0.0490700892751987,,,
48,48,False,0.0450441699084328,,,
9,9,False,0.0395286146406064,,,
49,49,False,0.0327234485832111,,,
47,SG_8,False,0.0326677084220203,,,
30,30,False,-0.0299939715526168,,,
33,33,False,0.028561239700205,,,
31,31,False,-0.0271185276591687,,,
25,25,False,-0.026022346948596,,,
10,10,False,0.0248570846888208,,,
23,23,False,-0.0237686568455843,,,
15,15,False,-0.0221359656338624,,,
1,1,False,-0.0220807778312271,,,
27,27,False,-0.0220017263305676,,,
3,SG_1,False,0.0204576529630674,,,
40,SG_6,False,0.020273477733411,,,
50,SG_9,False,0.0201023083776017,,,
13,13,False,-0.0187404021250555,,,
32,32,False,-0.0170764811709253,,,
19,19,False,-0.0167694363328451,,,
43,43,False,0.0166425904235053,,,
7,7,False,0.0165748465553148,,,
20,20,False,0.0157565763794055,,,
21,21,False,0.0144617126032006,,,
22,22,False,-0.0131044071238055,,,
29,29,False,0.0130759935952858,,,
4,4,False,-0.0130721865351903,,,
26,26,False,-0.0125046162738788,,,
14,14,False,-0.0124811578012406,,,
51,51,False,-0.011769405621283,,,
2,2,False,0.0115236054862271,,,
11,11,False,-0.0101185121896173,,,
0,0,False,-0.0080765323316896,,,
34,SG_3,False,-0.0068285145100063,,,
38,SG_5,False,-0.0065677055560767,,,
41,41,False,-0.0060293714821427,,,
12,SG_2,False,-0.0058416155551136,,,
5,5,False,-0.0051330944345574,,,
8,8,False,-0.004943208845551,,,
28,28,False,0.0036307238133897,,,
45,45,False,0.0034631033555955,,,
39,39,False,0.0033943827978474,,,
36,36,False,0.0032875417384183,,,
35,35,False,0.0029407260778843,,,
44,SG_7,False,0.0026245921977233,,,
16,16,False,-0.0025785202394317,,,
17,17,False,0.0016272430923938,,,
24,24,False,-0.0006637280446082,,,
37,SG_4,False,-0.0002392907476466,,,
