k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.0135336626013013,,,
13,13,False,-0.0134920512756659,,,
19,19,False,-0.0134706222846829,,,
8,8,False,0.0133840117576552,,,
28,28,False,-0.0122272660873604,,,
1,1,False,0.0109380979427709,,,
10,10,False,-0.0101894940167738,,,
25,25,False,0.0100158186846148,,,
49,49,False,-0.0096656924699147,,,
24,24,False,-0.0091213154647045,,,
18,18,False,-0.0090727955634447,,,
17,17,False,-0.0084298348030713,,,
23,23,False,-0.0084126182676623,,,
7,7,False,0.0081237977490135,,,
2,2,False,-0.0077108690566527,,,
31,31,False,0.0077038440057926,,,
15,15,False,0.0074395289022656,,,
0,0,False,-0.0073765209780085,,,
38,SG_5,False,-0.0071736995143401,,,
6,6,False,0.0062613319999038,,,
44,SG_7,False,-0.0061276139553305,,,
22,22,False,-0.006094877127733,,,
50,SG_9,False,0.0060788343503543,,,
45,45,False,0.0059936109529649,,,
29,29,False,-0.005933431652778,,,
27,27,False,0.0050870445752014,,,
33,33,False,0.0043492979578716,,,
4,4,False,-0.0042538228050498,,,
36,36,False,-0.0041776673501517,,,
5,5,False,0.0041436734742777,,,
14,14,False,0.0037468232027023,,,
32,32,False,0.0034341688826366,,,
51,51,False,0.003370911494441,,,
40,SG_6,False,-0.003182745949677,,,
42,42,False,-0.0027982334402695,,,
20,20,False,-0.0027915232374843,,,
46,46,False,-0.0027878379443625,,,
47,SG_8,False,-0.0024954311831518,,,
52,52,False,0.0023745272940534,,,
9,9,False,-0.0020332622352071,,,
3,SG_1,False,-0.0018224470687432,,,
43,43,False,-0.0015087477668296,,,
16,16,False,0.0013440239870173,,,
39,39,False,0.001273963978143,,,
37,SG_4,False,-0.0011879847118775,,,
30,30,False,0.0011157033702257,,,
12,SG_2,False,0.0010522728648983,,,
21,21,False,0.0009615414987578,,,
48,48,False,-0.000755652954396,,,
34,SG_3,False,-0.0005024136560049,,,
35,35,False,-0.0004307525557572,,,
26,26,False,-0.0002506570218935,,,
11,11,False,0.000172865444462,,,
