k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0590568718908061,,,
1,1,False,0.0211523573319152,,,
33,33,False,-0.0194758796523592,,,
29,29,False,-0.0159451892748903,,,
7,7,False,0.0155731781781674,,,
16,16,False,0.0137938621155612,,,
45,45,False,-0.0132984685400718,,,
14,14,False,0.0132232963966901,,,
25,25,False,0.0131351328909384,,,
22,22,False,-0.0108769002677824,,,
39,39,False,0.0107649977071743,,,
2,2,False,0.0096770087880954,,,
18,18,False,0.0096533365703185,,,
36,36,False,-0.0094258636275908,,,
17,17,False,0.0090290631788605,,,
21,21,False,0.008378684277522,,,
32,32,False,-0.0073213095169528,,,
28,28,False,0.0068201668937575,,,
8,8,False,-0.0061088124055305,,,
31,31,False,-0.0060389567886614,,,
0,0,False,0.0058799171787963,,,
43,43,False,-0.0056978081173147,,,
35,35,False,-0.0048949590482167,,,
23,23,False,-0.0048373200646581,,,
40,SG_6,False,0.0046828611448601,,,
30,30,False,0.0044439710268125,,,
50,SG_9,False,0.0043402317335483,,,
12,SG_2,False,-0.0040854580377898,,,
11,11,False,-0.0040365098541931,,,
37,SG_4,False,-0.0036558928726377,,,
38,SG_5,False,0.0036352502117081,,,
47,SG_8,False,0.0031828632924741,,,
3,SG_1,False,-0.0031230009652744,,,
51,51,False,-0.0030831180531601,,,
9,9,False,-0.003028719262396,,,
42,42,False,-0.0028145770487299,,,
15,15,False,0.0026562065252175,,,
19,19,False,0.0024116730287097,,,
27,27,False,0.002290331013321,,,
52,52,False,-0.0019987797872374,,,
48,48,False,0.0017592140881572,,,
34,SG_3,False,-0.0015178177133254,,,
5,5,False,-0.0014222513325187,,,
49,49,False,-0.0012424336598293,,,
26,26,False,0.0011680095189686,,,
46,46,False,-0.001161419755543,,,
13,13,False,0.0010521764919047,,,
20,20,False,-0.0007573591508079,,,
24,24,False,-0.0007421441981477,,,
6,6,False,-0.000668507505833,,,
44,SG_7,False,0.0005257865656887,,,
10,10,False,0.0004413774442481,,,
4,4,False,0.0002740021146466,,,
