k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.0421781326115587,,,
33,33,False,-0.0156190216324699,,,
14,14,False,0.0146528127014477,,,
23,23,False,-0.0144199764856293,,,
43,43,False,-0.0136176004578573,,,
24,24,False,-0.0129462868159839,,,
42,42,False,0.0127811377233243,,,
40,SG_6,False,0.0126795729347593,,,
17,17,False,-0.0123353119615953,,,
49,49,False,-0.0120378233371399,,,
51,51,False,-0.0116267812515728,,,
2,2,False,0.0106588888441692,,,
7,7,False,-0.0104040549877545,,,
30,30,False,0.0094573185005271,,,
9,9,False,-0.0089966549554285,,,
15,15,False,0.0087204474254344,,,
39,39,False,-0.0084781619337612,,,
44,SG_7,False,-0.0084311850247894,,,
10,10,False,-0.0081582411840674,,,
11,11,False,0.0079844902876296,,,
12,SG_2,False,-0.0077743829298805,,,
1,1,False,-0.0075221141443094,,,
48,48,False,0.0070138961204225,,,
27,27,False,0.006354415369141,,,
46,46,False,0.006070017253363,,,
36,36,False,-0.0060078708825836,,,
38,SG_5,False,-0.0057631879245502,,,
5,5,False,-0.0056817958957165,,,
25,25,False,0.0056404750291176,,,
35,35,False,0.0047821484710965,,,
50,SG_9,False,-0.0047588050738879,,,
29,29,False,-0.004559885068664,,,
28,28,False,-0.0038086074549061,,,
31,31,False,0.0038076894650777,,,
16,16,False,0.0030072979899902,,,
4,4,False,0.0029980495658054,,,
13,13,False,-0.0026168140695874,,,
26,26,False,-0.0025821556296052,,,
21,21,False,-0.0024264481668203,,,
47,SG_8,False,-0.0020667116145537,,,
20,20,False,-0.0019799609999069,,,
8,8,False,0.0018437340921863,,,
45,45,False,-0.0013769880296727,,,
32,32,False,-0.0013615473700238,,,
22,22,False,0.0012621254465142,,,
52,52,False,0.0012091546678499,,,
41,41,False,-0.0010567958433446,,,
34,SG_3,False,-0.0009959258987212,,,
6,6,False,0.0006577863613376,,,
3,SG_1,False,-0.0004226898601293,,,
0,0,False,-0.0003294782619966,,,
37,SG_4,False,-0.0003138058465437,,,
18,18,False,-0.000307988588442,,,
