k,name,in_iM,gene_weight,regulator,function,category
2,2,False,-0.0324031665146571,,,
1,1,False,-0.0273747090730481,,,
29,29,False,0.0212782021069046,,,
27,27,False,-0.0161072721859964,,,
10,10,False,0.0150468073547772,,,
19,19,False,-0.0142702179853293,,,
39,39,False,-0.0139220677120675,,,
12,SG_2,False,-0.01299949312275,,,
14,14,False,0.0123733745037796,,,
9,9,False,0.012008491262529,,,
0,0,False,-0.0116235384589576,,,
11,11,False,0.0111529085493164,,,
18,18,False,-0.0111306866728017,,,
37,SG_4,False,-0.0104024448537932,,,
51,51,False,-0.0103292589232933,,,
17,17,False,-0.009879888286305,,,
30,30,False,0.0093465149330967,,,
4,4,False,-0.00933748079761,,,
31,31,False,0.0086363679158411,,,
36,36,False,0.0083734346676807,,,
22,22,False,-0.0081528906179212,,,
47,SG_8,False,0.007628012507794,,,
41,41,False,-0.0071735920000442,,,
43,43,False,-0.0066409622375578,,,
25,25,False,0.0063692594758201,,,
23,23,False,-0.0060605361746046,,,
32,32,False,-0.0057936871120711,,,
6,6,False,0.005069518294139,,,
26,26,False,-0.0048177214625468,,,
48,48,False,-0.0048086469386294,,,
40,SG_6,False,0.0047365728253082,,,
34,SG_3,False,0.0047125408609058,,,
15,15,False,0.0046264167533689,,,
49,49,False,-0.0045276575772107,,,
21,21,False,0.0044025054804607,,,
45,45,False,0.0035323976850812,,,
24,24,False,-0.0034165776218547,,,
46,46,False,0.0029968152846471,,,
20,20,False,0.0029203190098297,,,
50,SG_9,False,0.0024894386474383,,,
33,33,False,-0.0021783791077444,,,
44,SG_7,False,0.002116223346503,,,
52,52,False,0.002110718631909,,,
13,13,False,-0.002090734979377,,,
42,42,False,0.0016188704622518,,,
8,8,False,0.0013332146357178,,,
7,7,False,-0.0012676125542701,,,
38,SG_5,False,0.0011776413503351,,,
5,5,False,-0.0010465423693801,,,
35,35,False,-0.0007930524190831,,,
16,16,False,0.0006152810600819,,,
28,28,False,-0.0003557424016762,,,
3,SG_1,False,-0.0001003807623523,,,
