k,name,in_iM,gene_weight,regulator,function,category
29,29,True,-0.034298757960127,,,
18,18,False,-0.026988612708931,,,
19,19,False,-0.0247547271131281,,,
41,41,False,0.0240306999445136,,,
23,23,False,0.0237727111301863,,,
14,14,False,0.0177547912416266,,,
10,10,False,0.0177255411080668,,,
1,1,False,-0.0165255911899962,,,
33,33,False,0.0140302991206501,,,
7,7,False,0.0139403167016545,,,
25,25,False,0.011947534170662,,,
15,15,False,0.0117823425434554,,,
9,9,False,0.0099569332245122,,,
26,26,False,-0.0097264503436982,,,
12,SG_2,False,-0.0090245431131912,,,
51,51,False,0.0086218979777683,,,
27,27,False,-0.008369279710078,,,
28,28,False,-0.0070662034673599,,,
46,46,False,0.0062145577105658,,,
0,0,False,0.0056581350861635,,,
20,20,False,-0.0055664412198132,,,
13,13,False,-0.005538715002705,,,
43,43,False,0.0049150144913189,,,
17,17,False,0.004701140618303,,,
3,SG_1,False,-0.0046705493784886,,,
24,24,False,0.0044358079538832,,,
16,16,False,0.0042990417575701,,,
52,52,False,-0.0040100133912044,,,
42,42,False,0.0039843296479136,,,
36,36,False,0.0035529236074337,,,
30,30,False,0.0033786990282933,,,
21,21,False,0.0033335972253899,,,
49,49,False,-0.0031874772047926,,,
45,45,False,-0.0030352019590773,,,
8,8,False,-0.0030014685965819,,,
39,39,False,0.0029904600487616,,,
2,2,False,-0.0027293433906217,,,
38,SG_5,False,-0.0026051678460204,,,
6,6,False,-0.0025124561061482,,,
37,SG_4,False,0.0020733358566827,,,
50,SG_9,False,0.0020718656741626,,,
47,SG_8,False,0.0018949054407792,,,
4,4,False,-0.0018202807545432,,,
34,SG_3,False,0.0017411623025865,,,
44,SG_7,False,0.001718224906098,,,
40,SG_6,False,-0.0012861844441885,,,
32,32,False,-0.0011693896925517,,,
31,31,False,0.0008979764300594,,,
35,35,False,0.0008334670871312,,,
48,48,False,0.0005850081509675,,,
11,11,False,-0.0004757752466689,,,
5,5,False,0.0004521745729725,,,
22,22,False,0.0004199359820553,,,
