k,name,in_iM,gene_weight,regulator,function,category
43,43,False,0.030563341166475,,,
17,17,False,0.0245117062494893,,,
49,49,False,-0.0184204521471134,,,
42,42,False,-0.0167665482669988,,,
38,SG_5,False,-0.0145602708700206,,,
41,41,False,0.0139725367988034,,,
0,0,False,-0.0134429180884288,,,
23,23,False,0.0128902260446787,,,
45,45,False,-0.0127860207324971,,,
19,19,False,0.0111678450125575,,,
22,22,False,0.0105400282814485,,,
15,15,False,0.0103961371942162,,,
18,18,False,0.0099935481671167,,,
4,4,False,0.0098104596877969,,,
24,24,False,-0.0094612000534551,,,
52,52,False,0.0093706753999066,,,
33,33,False,-0.0090795565189275,,,
12,SG_2,False,-0.0086236563108993,,,
5,5,False,-0.0082121100792517,,,
10,10,False,0.0079398387403767,,,
9,9,False,-0.0079348443700818,,,
47,SG_8,False,-0.0077139833840023,,,
46,46,False,-0.0075398508823934,,,
29,29,False,-0.007113011745434,,,
50,SG_9,False,-0.0064947638963283,,,
7,7,False,0.0064544050698987,,,
48,48,False,0.0058334701286262,,,
31,31,False,-0.0058231973445333,,,
32,32,False,-0.0057640075696567,,,
6,6,False,0.0053216641452043,,,
34,SG_3,False,0.0052643854670743,,,
37,SG_4,False,0.0048463220098515,,,
39,39,False,0.0047127704723171,,,
1,1,False,-0.0046467937405533,,,
2,2,False,-0.0041921205118166,,,
8,8,False,0.0040141617538546,,,
26,26,False,-0.0037190749306835,,,
11,11,False,0.0036512339382283,,,
28,28,False,0.0036434968252442,,,
36,36,False,0.0029832524219191,,,
51,51,False,-0.0027083700689562,,,
13,13,False,0.0026854546045094,,,
25,25,False,-0.002614956933541,,,
3,SG_1,False,0.002507410983008,,,
30,30,False,-0.0024469427019182,,,
27,27,False,-0.0016537600348006,,,
44,SG_7,False,-0.0013706832330444,,,
21,21,False,-0.000751650029491,,,
20,20,False,-0.000584078548169,,,
40,SG_6,False,0.0004847986463862,,,
14,14,False,-0.0004410900592291,,,
16,16,False,0.0002460356129943,,,
35,35,False,0.0002155801984396,,,
