k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.025522479355367,,,
18,18,False,-0.0236473428264812,,,
0,0,False,-0.0231609351619153,,,
19,19,False,-0.0195402849214334,,,
43,43,False,-0.0149404236835631,,,
45,45,False,-0.0134473879031081,,,
25,25,False,0.0123829952450501,,,
20,20,False,0.0114459778962262,,,
50,SG_9,False,-0.0090394525065973,,,
38,SG_5,False,0.0087827307058378,,,
51,51,False,0.0084345780621225,,,
11,11,False,0.0081275749909187,,,
1,1,False,0.0080290239229244,,,
29,29,False,0.007967073727522,,,
36,36,False,0.0067439908584764,,,
39,39,False,0.0066403854773668,,,
42,42,False,-0.0063602667054664,,,
48,48,False,-0.0059500149804737,,,
15,15,False,0.0058890511545918,,,
22,22,False,-0.0054178046299393,,,
9,9,False,0.0051888376577433,,,
14,14,False,-0.0047938068914089,,,
33,33,False,-0.0045827546069899,,,
17,17,False,-0.0043613293779285,,,
8,8,False,0.0040842522664218,,,
16,16,False,0.0039670255119835,,,
7,7,False,-0.0038014967474821,,,
26,26,False,-0.0035446639644658,,,
28,28,False,-0.0033512310744357,,,
24,24,False,0.0033141714561955,,,
5,5,False,-0.003260906727583,,,
4,4,False,0.0029586810149865,,,
6,6,False,-0.0025253349059865,,,
2,2,False,0.002361892057695,,,
27,27,False,-0.0021693142876209,,,
47,SG_8,False,-0.0020286560195109,,,
10,10,False,0.0018933226031027,,,
21,21,False,-0.0016013974509799,,,
37,SG_4,False,0.0015747834801322,,,
44,SG_7,False,0.0015660394270224,,,
13,13,False,-0.0014175728423178,,,
23,23,False,-0.0013088023426132,,,
30,30,False,-0.0009781762750005,,,
32,32,False,0.0008330256135145,,,
46,46,False,0.0008137078732356,,,
3,SG_1,False,0.0008130302467974,,,
40,SG_6,False,-0.0007053449762964,,,
31,31,False,0.0006663923527493,,,
49,49,False,-0.0006639279130005,,,
12,SG_2,False,-0.0005508163861987,,,
34,SG_3,False,0.000475578315507,,,
35,35,False,0.0002366938368503,,,
52,52,False,0.0001041965700124,,,
