k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0410138715880631,,,
29,29,False,0.0209157148066501,,,
43,43,False,-0.0197888642522502,,,
22,22,False,0.0191370424257014,,,
14,14,False,-0.0182533971070169,,,
52,52,False,0.0178046949870492,,,
46,46,False,-0.0177861431431619,,,
45,45,False,-0.01589633735356,,,
15,15,False,-0.0143008449738451,,,
1,1,False,0.0138548001296886,,,
30,30,False,-0.0131417818172086,,,
3,SG_1,False,-0.0123267660830819,,,
36,36,False,0.0114955565035582,,,
18,18,False,-0.0109164522744908,,,
7,7,False,-0.009863888672745,,,
41,41,False,0.0091816035039282,,,
28,28,False,0.009066785364417,,,
38,SG_5,False,-0.009047103528806,,,
27,27,False,-0.0088438243325558,,,
31,31,False,-0.0082840564648402,,,
24,24,False,-0.0076280422002768,,,
10,10,False,0.0073801707194373,,,
48,48,False,0.0067092916157182,,,
39,39,False,-0.0063997084028941,,,
42,42,False,-0.0060007034619475,,,
26,26,False,-0.0058358137463168,,,
9,9,False,-0.0057370601291698,,,
49,49,False,0.0053795398605054,,,
32,32,False,-0.0051079060427586,,,
33,33,False,0.004732327972783,,,
8,8,False,0.0044916509769829,,,
37,SG_4,False,0.0044150917213553,,,
16,16,False,-0.0035131050011792,,,
2,2,False,0.0032581707943198,,,
25,25,False,-0.0031972814782308,,,
11,11,False,-0.0027501086742954,,,
40,SG_6,False,-0.0026336968454543,,,
35,35,False,0.0026144727177001,,,
4,4,False,0.0025500766994633,,,
13,13,False,0.002507668910337,,,
50,SG_9,False,0.0024270007230991,,,
17,17,False,-0.0021101656939478,,,
20,20,False,-0.0016955913738424,,,
19,19,False,-0.0016590160326704,,,
51,51,False,-0.0016238047998017,,,
44,SG_7,False,0.0014659375868364,,,
34,SG_3,False,0.0008312780464517,,,
23,23,False,0.0005716722669357,,,
6,6,False,-0.000487151557367,,,
12,SG_2,False,-0.0004774919681694,,,
47,SG_8,False,-0.0002440010417421,,,
21,21,False,0.0001468598505635,,,
5,5,False,0.0001049558933002,,,
