k,name,in_iM,gene_weight,regulator,function,category
37,SG_4,False,-0.016259150836795,,,
22,22,False,0.0145677863662588,,,
45,45,False,-0.0136394473254166,,,
18,18,False,-0.0136041698407309,,,
0,0,False,0.0130427304978806,,,
3,SG_1,False,-0.0126820805579356,,,
24,24,False,0.012071197412332,,,
44,SG_7,False,0.0119938050038855,,,
26,26,False,-0.0114739477687525,,,
35,35,False,0.0112777161227131,,,
41,41,False,0.008980110864378,,,
19,19,False,-0.008668726815503,,,
12,SG_2,False,-0.0085643322384286,,,
14,14,False,-0.0081663223642798,,,
1,1,False,-0.0079975813748678,,,
47,SG_8,False,-0.0069866915502996,,,
39,39,False,0.0068712786874166,,,
20,20,False,0.0068090550594182,,,
7,7,False,0.0061229399600349,,,
30,30,False,-0.0060128218792847,,,
43,43,False,0.0056740915857421,,,
11,11,False,-0.0055371771607519,,,
32,32,False,-0.0052709794488304,,,
17,17,False,0.0044787783336408,,,
52,52,False,0.0041530817781412,,,
8,8,False,-0.0040075693749416,,,
28,28,False,0.0039983118978501,,,
9,9,False,0.0039063684381715,,,
13,13,False,0.003824383705901,,,
16,16,False,-0.0031997730030463,,,
33,33,False,-0.0031151828852599,,,
27,27,False,-0.0027811900437562,,,
4,4,False,0.0026883129254294,,,
29,29,False,-0.0026034432047346,,,
6,6,False,-0.0023441815621034,,,
21,21,False,0.0020992676485751,,,
5,5,False,-0.00184949045958,,,
42,42,False,0.0018102506097497,,,
48,48,False,0.0018084571104323,,,
38,SG_5,False,0.0016800722384281,,,
31,31,False,-0.0016148059934738,,,
2,2,False,0.0010014554674501,,,
36,36,False,-0.0008361403401912,,,
50,SG_9,False,0.0007658445541297,,,
15,15,False,-0.0007157117890292,,,
46,46,False,-0.0006822233278676,,,
49,49,False,0.0005808788667925,,,
51,51,False,-0.0004436758049106,,,
25,25,False,0.0003443468068844,,,
34,SG_3,False,0.0001609421297523,,,
40,SG_6,False,8.867966676915396e-05,,,
10,10,False,7.154914436829671e-05,,,
23,23,False,6.363322086801701e-05,,,
