k,name,in_iM,gene_weight,regulator,function,category
14,14,True,0.0878796613493011,,,
29,29,True,0.0615393207234482,,,
16,16,False,0.0361045794417625,,,
25,25,False,-0.0354121848748399,,,
27,27,False,0.0323036051077712,,,
15,15,False,-0.0288611214831044,,,
49,49,False,0.0285850121466535,,,
26,26,False,-0.0260504269868449,,,
28,28,False,0.0222527759471914,,,
18,18,False,-0.0219324843392273,,,
9,9,False,-0.021520254908251,,,
22,22,False,-0.0193287596802126,,,
39,39,False,0.017085235089281,,,
7,7,False,0.0162877264052527,,,
51,51,False,-0.015260524528174,,,
33,33,False,-0.0137222630870685,,,
43,43,False,0.0130251763498678,,,
21,21,False,-0.0116822832854978,,,
32,32,False,0.0113288886353319,,,
12,SG_2,False,0.0110826324013297,,,
36,36,False,-0.0105494608092445,,,
30,30,False,-0.0092595834656857,,,
2,2,False,-0.0092275627072096,,,
17,17,False,0.0087840372849452,,,
11,11,False,0.0075345602841472,,,
42,42,False,-0.0074954738945584,,,
10,10,False,-0.0066323003690443,,,
37,SG_4,False,0.006529882272486,,,
20,20,False,-0.0061796683541855,,,
3,SG_1,False,0.0059315773758826,,,
45,45,False,-0.0057899553062427,,,
23,23,False,0.0056985636057532,,,
0,0,False,0.00562474010085,,,
50,SG_9,False,-0.0049942602620632,,,
46,46,False,0.0049388193207232,,,
1,1,False,-0.0045018143834023,,,
41,41,False,-0.0038354507316312,,,
19,19,False,0.0035935934108676,,,
24,24,False,-0.0035863939627535,,,
44,SG_7,False,0.0032807523461087,,,
6,6,False,-0.0031396411930812,,,
35,35,False,-0.0028157215275002,,,
34,SG_3,False,-0.0027789505483419,,,
8,8,False,0.0026373686090408,,,
38,SG_5,False,-0.0023863094692683,,,
5,5,False,-0.0023659336842114,,,
4,4,False,-0.0019841941886156,,,
48,48,False,-0.0019473688896537,,,
31,31,False,-0.0015729193000523,,,
40,SG_6,False,-0.0015039119726512,,,
13,13,False,0.0013467524998914,,,
52,52,False,0.0004654854362375,,,
47,SG_8,False,-0.0003297289078175,,,
