k,name,in_iM,gene_weight,regulator,function,category
20,20,False,-0.0215789757264886,,,
23,23,False,-0.020805801821527,,,
25,25,False,0.0183749786592486,,,
18,18,False,-0.0183290206728884,,,
35,35,False,0.0181274633027526,,,
7,7,False,0.0177752748250333,,,
49,49,False,-0.014619218486056,,,
11,11,False,-0.0142212977660852,,,
46,46,False,-0.011928076220457,,,
9,9,False,0.0109051949037607,,,
30,30,False,0.010727963186249,,,
10,10,False,-0.0099369426277383,,,
5,5,False,0.0086941530596226,,,
37,SG_4,False,0.0086288011645248,,,
1,1,False,-0.0085592675467714,,,
50,SG_9,False,0.008203703015455,,,
34,SG_3,False,-0.0080330941955419,,,
15,15,False,0.0075389024671486,,,
0,0,False,-0.0074749093698272,,,
19,19,False,0.0073294377322137,,,
2,2,False,0.0067424270641938,,,
21,21,False,-0.0065160794363995,,,
39,39,False,0.0063586189776158,,,
31,31,False,-0.006275607137602,,,
17,17,False,-0.0057855693598304,,,
3,SG_1,False,-0.0057592960583401,,,
40,SG_6,False,-0.0054427897269241,,,
52,52,False,0.0053497999259059,,,
27,27,False,0.0052291324194122,,,
13,13,False,-0.004735611030579,,,
32,32,False,-0.0045614443611076,,,
45,45,False,0.0043477941022579,,,
28,28,False,0.0039224065249478,,,
36,36,False,0.0030880687223872,,,
44,SG_7,False,-0.0030258879267533,,,
48,48,False,0.002959865106998,,,
51,51,False,0.0029140006031124,,,
47,SG_8,False,0.0026521626600589,,,
42,42,False,-0.0022271916943985,,,
6,6,False,0.0020625510122188,,,
38,SG_5,False,-0.0017192412689392,,,
12,SG_2,False,-0.0016461856935979,,,
33,33,False,0.0015401764669156,,,
4,4,False,-0.0015193761732221,,,
16,16,False,0.0014165452363447,,,
24,24,False,-0.0013951362055585,,,
14,14,False,0.0012606606370856,,,
43,43,False,-0.0008831376324571,,,
26,26,False,-0.0007423528285572,,,
8,8,False,-0.000736126702824,,,
22,22,False,0.0005231219483094,,,
41,41,False,0.0004757700916479,,,
29,29,False,-0.0001969490682296,,,
